Date,Close,bb_bbm,bb_bbh,bb_bbl,SMA10,SMA20,EMA10,EMA20,macd,macd_diff,macd_signal,ROC10,RSI10,StochRSI10,StochRSID10,StochRSIK10,TSIRSI10,Cum10,Dlog10,DRIND
2020-06-11,30.333492279052734,32.85770692825317,40.0200914377875,25.695322418718842,35.27803344726563,34.091767120361325,34.793696792016,33.93261299050811,2.316298295375418,-0.10616889737922142,2.4224671927546395,-5.2306912316844825,41.66868730078025,0.0,0.3831303249020155,0.04979699156868215,23.621084320568926,-51.16745608613671,-17.246093285626696,-15.84088332673791
2020-06-12,29.26885986328125,33.00280637741089,39.738183916365514,26.267428838456272,35.0548038482666,33.981296920776366,33.7891809867915,33.34964384960475,1.72940013379921,-0.5544536471643435,2.2838537809635535,-7.086393910077443,39.245350759380834,0.0,0.1443091054902326,1.4802973661668753e-16,9.14786639945968,-52.88136059528501,-3.5728310257653995,-3.5097588038245253
2020-06-15,31.286514282226562,33.176668071746825,39.535833765726096,26.81750237776755,34.90884590148926,33.995034281412764,33.3341506768706,33.09175265368248,1.4108238624653495,-0.6984239347985635,2.109247797263913,-4.457262838482643,45.87385579374367,0.1352028649226938,0.03162153773652679,0.04506762164089808,3.3464927965154434,-49.63322823024945,6.6663003552910105,6.8935190108875055
2020-06-16,32.969322204589844,33.319621086120605,39.52327123638702,27.115970935854197,34.80324096679688,34.03968048095703,33.267818227365005,33.0764488475459,1.2793903916946903,-0.6638859244553783,1.9432763161500686,-3.1037114328788222,50.8438843649713,0.23657747323846012,0.056331467009316565,0.12392677938705145,2.186853233843956,-46.924150389444755,5.239034782938967,5.378700571061246
2020-06-17,31.054697036743164,33.36512565612793,39.48777411021059,27.242477202045272,34.42460880279541,33.9578296661377,32.86543255634285,32.82372987119555,1.0091018711009134,-0.7473395560393243,1.7564414271402378,-10.867425189667246,45.55575850292254,0.12871457460380456,0.11194201287208973,0.16683163758831965,-1.4698974865959145,-50.006420532537575,-5.982742866453528,-5.807293082840914
2020-06-18,31.209238052368164,33.35825691223145,39.49024899644448,27.22626482801841,34.050269317626956,33.904597727457684,32.56430628289291,32.62191839384213,0.7981656824678822,-0.7666205957378844,1.5647862782057667,-10.70990806890123,46.05891172050652,0.13897748549544056,0.15294942047375767,0.1680898444459019,-3.721628175440881,-49.757631805457436,0.49640721471848614,0.49764135661072295
2020-06-19,30.196117401123047,33.32176713943481,39.519554377132565,27.123979901737062,33.17623863220215,33.81759516398112,32.13372648620747,32.318693269752245,0.5429876401920453,-0.8174389104109772,1.3604265506030224,-22.447636169472762,43.153929073039585,0.07972400760681801,0.15024227931208092,0.11580535590202119,-6.7873933004218925,-51.38860980946831,-3.3000789171889977,-3.2462203964900738
2020-06-22,30.84005355834961,33.30974712371826,39.525780597600196,27.093713649836324,32.135644149780276,33.69052581787109,31.898513226596947,32.133863305826914,0.38824205676105095,-0.7777475950735773,1.1659896518346282,-25.22898034301571,45.57799027189525,0.21188625980069925,0.14247481710519194,0.14352925096765276,-7.9580570510887725,-50.351965548853286,2.110093210649433,2.1325130932317027
2020-06-23,30.3592529296875,33.212728309631345,39.548218591032494,26.877238028230195,31.356057357788085,33.44611790974935,31.618647718067955,31.912037008809488,0.22422376253567577,-0.753412711439162,0.9776364739748378,-20.432035717170812,44.02066465040724,0.2374028535890906,0.14522410462284777,0.17633770699886944,-9.539016946829443,-51.12598515717808,-1.571294018005398,-1.5590135981846776
2020-06-24,27.732006072998047,32.98520565032959,39.75025953108106,26.220151769578113,30.524955368041994,32.97218373616536,30.911985600782515,31.38953314183306,-0.11641680142280464,-0.875242620318114,0.7588258188953093,-23.05860752166781,36.45748656398553,0.0,0.15654333192103964,0.14976303779659678,-14.541386326707634,-55.35547335199576,-9.051414509658606,-8.653858719034346
2020-06-25,28.075439453125,32.78859176635742,39.87670787670435,25.700475656010493,30.29915008544922,32.51370417277018,30.396249937572055,30.975271430744552,-0.3545773519622202,-0.8907225366860236,0.5361451847238035,-7.444091188560797,38.00454492450542,0.10753618674536292,0.14702680830231696,0.11497968011148467,-17.533686050057852,-54.80259518477869,1.2307953260207949,1.2384007821971021
2020-06-26,26.452730178833008,32.5361704826355,40.13114606791878,24.941194897352215,30.017537117004395,31.681457901000975,29.67924634507404,30.40995377425561,-0.6665765020210976,-0.9621773493959209,0.2956008473748233,-9.621589968323876,33.6973567305687,0.0,0.10019603782995641,0.035845395581787794,-22.00091650303852,-57.41492287745976,-5.953577998004045,-5.779817897423412
2020-06-29,27.31130599975586,32.26443109512329,40.19155624737126,24.33730594287533,29.620016288757324,30.752478408813477,29.248711736834373,30.02262280244314,-0.8349335882668747,-0.9044275485133584,0.06949396024648369,-12.70582029884027,37.83899142134207,0.24154363956837785,0.08906167259928428,0.11635994210458041,-23.456512653492176,-56.03273974164096,3.1941382294936815,3.2456983272368234
2020-06-30,28.521900177001953,31.989257526397704,40.03397980153747,23.94453525125794,29.175274085998534,30.110263697306316,29.116564180501207,29.83503247426299,-0.8607507603512943,-0.7441957764782223,-0.1165549838730719,-13.489576764695332,43.379993108557414,0.7832862763519864,0.16460510321994104,0.34160997197345494,-21.870267959625888,-54.08385786617485,4.337146380461432,4.432575202580624
2020-07-01,27.628978729248047,31.628655529022218,39.77563774258566,23.481673315458774,28.832702255249025,29.549327214558918,28.846094098455175,29.559275756136124,-0.9423989649635942,-0.6606751848724178,-0.2817237800911764,-11.031240470457304,40.42667379986317,0.5443746417640872,0.3270126999909509,0.5230681858948173,-21.975142855029116,-55.521332503382524,-3.180704358353159,-3.1306520330433463
2020-07-02,27.603221893310547,31.261184978485108,39.43824061234451,23.08412934462571,28.47210063934326,29.367309188842775,28.620117333883424,29.314769023282928,-0.9976834430683823,-0.5727677303817648,-0.42491571268661754,-11.554322963626444,40.33865426296821,0.5590019681440294,0.4978552622072134,0.6288876287533678,-22.092658954256255,-55.56279729122922,-0.09326746902815763,-0.09322398844309188
2020-07-06,24.289121627807617,30.528819847106934,38.44455594542898,22.613083748784888,27.88140106201172,29.0353266398112,27.83266356914237,28.686563098848513,-1.294000551731127,-0.6952678712356075,-0.5987326804955195,-19.562103613677625,30.76296771849772,0.0,0.5065826726502969,0.3677922033027056,-27.093053275531908,-60.89802032658924,-12.790392069996015,-12.006208109735471
2020-07-07,23.679529190063477,29.650496387481688,36.43164989762345,22.869342877339925,27.165348625183107,28.52819430033366,27.07754822749166,28.060683860250382,-1.5600398421361632,-0.7690457293125149,-0.7909941128236483,-23.218261780052902,29.339546829368018,0.0,0.3943379404791389,0.18633398938134327,-31.478462324302974,-61.87937615637138,-2.541765283321018,-2.5097343867974353
2020-07-08,23.490642547607422,28.91727247238159,34.99646700017618,22.838077944587,26.4784875869751,27.896282323201497,26.4253835584218,27.489428696170013,-1.7657648321122608,-0.7798165754308899,-0.9859482566813709,-22.62443808478386,28.87948759199132,0.0,0.184708730894683,1.4802973661668753e-16,-34.94246316501459,-62.1834563848404,-0.8008775253654399,-0.7976790456430072
2020-07-09,22.451763153076172,28.237709331512452,34.00959562852043,22.46582303450447,25.95046329498291,27.322753397623696,25.702907121086227,26.85972050328328,-1.9896962735990193,-0.8029984135341186,-1.1866978600649007,-19.04024867881128,26.35409004030184,0.0,0.06211132979378119,1.4802973661668753e-16,-38.896672449819214,-63.85590224725395,-4.523300439836753,-4.422524383595727
2020-07-10,22.941152572631836,27.868092346191407,33.99185312120588,21.744331571176936,25.437034606933594,26.771547698974608,25.200769930458154,26.36989951195185,-2.103426921937775,-0.7333832494982993,-1.3700436724394756,-18.287467553501397,29.577380062928583,0.18931683151870493,0.021035203502078475,0.06310561050623513,-40.4144247740801,-63.06805592538696,2.156320537138523,2.1797371378764696
2020-07-13,22.829540252685547,27.54612636566162,34.00915732423976,21.083095407083484,25.074715614318848,26.28044255574544,24.769637261772225,25.927354604543563,-2.1774650004674143,-0.6459370624223508,-1.5315279380450635,-13.696846796731293,29.25293937582225,0.17026112059367068,0.060988309292342426,0.11985931737079203,-41.72365680270024,-63.24773564920396,-0.4877030880921396,-0.48651574759779326
2020-07-14,23.370439529418945,27.15032262802124,33.618189241845,20.682456014197474,24.680628967285156,25.782468287150063,24.515237674071628,25.607740220152987,-2.1675089658384863,-0.5087848222347382,-1.658724143603748,-14.429432522824584,33.198627477116716,0.402007306712345,0.1456088936062003,0.2538617529415737,-40.94389204086146,-62.37696589275556,2.3416633314268687,2.369295530030535
2020-07-15,24.752748489379883,26.739493942260744,32.70067661297941,20.778311271542076,24.30371379852295,25.40870132446289,24.558421458673127,25.50086625380635,-2.024738036307955,-0.2928111141633656,-1.7319269221445894,-13.214938921430095,42.331351570521456,1.0,0.29927018202701255,0.524089475768672,-35.63698864491266,-60.15164800423687,5.746457713056197,5.9147751937693505
2020-07-16,24.769920349121094,26.42525510787964,32.09908654104508,20.751423674714196,24.017807960510254,25.211228942871095,24.59687580239094,25.409498015720693,-1.8884366977356422,-0.12520782047284196,-1.7632288772628002,-10.348042206498038,42.43997053530674,1.0,0.5262067769825647,0.8006691022374485,-31.544575787741014,-60.124003788820424,0.06934949521975042,0.06937354754190661
2020-07-17,24.615375518798828,26.095561981201172,31.371489119024716,20.819634843377628,23.719023323059083,24.980558013916017,24.600239387192374,25.31023270360546,-1.7724556161136888,-0.007381391080711008,-1.7650742250329778,-10.824266768785433,41.65540028106416,0.951226154235933,0.7695002098060328,0.9837420514119778,-28.632121958804152,-60.3727986570125,-0.6258759093878741,-0.6239213858745818
2020-07-20,24.254776000976562,25.79849491119385,30.778173559653016,20.818816262734682,23.715588760375976,24.83402773539225,24.537427862425865,25.17830061577685,-1.6901540964228978,0.05993610288806406,-1.7500901993109619,-0.14140333008886494,39.75026866922722,0.8327911321413367,0.904138971925061,0.9280057621257568,-27.066821268705155,-60.95331182797812,-1.4757722297806808,-1.46493608251832
2020-07-21,25.740110397338867,25.54349775314331,29.95420339637253,21.13279210991409,23.921646881103516,24.729281361897787,24.756097414228226,25.248526838472102,-1.4879236195032313,0.2097332638461844,-1.6976568833494157,8.701951760679695,50.17882565300074,1.0,0.9465845252211639,0.9280057621257568,-20.311123128614874,-58.562137858628645,5.943694461412452,6.12388420450678
2020-07-22,25.327993392944336,25.291934776306153,29.10928691983757,21.474582632774737,24.105381965637207,24.516354242960613,24.86007850126752,25.25846015778113,-1.3453999741816496,0.28180552733421305,-1.6272055015158626,7.821628725622292,47.636880339264366,0.8933064628687217,0.9215702408627333,0.9086991983366862,-16.271631617140955,-59.22558674639959,-1.6140248820811554,-1.601069296257318
2020-07-23,24.864362716674805,25.14855260848999,28.800362788411828,21.49674242856815,24.34664192199707,24.332046508789062,24.86085744952339,25.209197977642837,-1.2553887393536876,0.2974534097297401,-1.5528421490834277,10.745702006339206,44.80005021304843,0.7429606866487496,0.9051535589894222,0.8787557165058238,-14.457274583226182,-59.971965209863896,-1.8474680174190183,-1.8305069378243166
2020-07-24,24.65830421447754,24.977695846557616,28.376767018965683,21.578624674149548,24.51835708618164,24.135718663533527,24.82402958860596,25.140336257247174,-1.1869984075201216,0.2926749932506447,-1.4796734007707664,7.485027774472925,43.520206810342835,0.6817999125838835,0.853381311847654,0.7726890207004518,-13.657582792280751,-60.30368965374937,-0.832183338032344,-0.8287302777282735
2020-07-27,24.057302474975586,24.857924461364746,28.20913075636714,21.50671816636235,24.641133308410645,24.120264053344727,24.68462465885498,25.004957034463224,-1.1678323500322136,0.2494728405908424,-1.417305190623056,5.377954215024595,39.83248295133296,0.3906818639866006,0.7521974083153401,0.6051474877397448,-14.83544583670115,-61.27121569943335,-2.4675141047919347,-2.4373198346262948
2020-07-28,24.091644287109375,24.696941375732422,27.86562284958437,21.528259901880475,24.713253784179688,24.147738393147787,24.576810045810323,24.890792941043994,-1.1367680595790794,0.22442970483518132,-1.3611977644142608,3.0859700211567263,40.15444472646862,0.03875666191116226,0.5827497737558041,0.37041281282721555,-15.600797654321216,-61.21593033915642,0.14264826238821193,0.1427500534173065
2020-07-29,25.516881942749023,24.546690464019775,27.22225385838304,21.87112706965651,24.7896671295166,24.28282101949056,24.747732208890085,24.969054066257122,-0.9857811465567501,0.30033329428600863,-1.2861144408427587,3.0870650735896685,51.99889763003834,1.0,0.4840132697331827,0.47647950863258776,-10.085257863079693,-58.921503447374604,5.747519978480442,5.915900295781151
2020-07-30,24.933048248291016,24.411893939971925,26.69568756969764,22.12810031024621,24.805979919433593,24.448240025838217,24.781426034235707,24.96455333901136,-0.9028262114497885,0.30663058351437633,-1.2094567949641648,0.6585725624899319,47.7017817673098,0.6491757668162736,0.46984548812298293,0.5626441429091454,-8.074668728926392,-59.861391418754074,-2.3146107730246612,-2.2880291399549835
2020-07-31,24.76005744934082,24.269735717773436,26.0367123014667,22.502759134080172,24.820448112487792,24.569500350952147,24.77754083698209,24.938991352802542,-0.841344246693069,0.2944900386168767,-1.1358342853099457,0.587770560036747,46.43835211171248,0.5460271075141107,0.5902859809950649,0.7317342914434616,-7.215139033894897,-60.13988163375195,-0.6962394293165364,-0.6938212978513492
2020-08-03,24.946359634399414,24.30259761810303,26.09407060186687,22.511124634339186,24.889606475830078,24.710621643066407,24.808235163785238,24.939912388002153,-0.7687249347941787,0.2936874804126135,-1.0624124152067922,2.851329706755513,48.083754698863245,0.6782007654212469,0.6396154380899391,0.6244678799172105,-5.763609690978915,-59.83996200862507,0.749613705353358,0.7524303424568668
2020-08-04,25.895599365234375,24.413401126861572,26.308171255772116,22.51863099795103,24.905155372619628,24.878965632120767,25.0059377458669,25.059373260156182,-0.6273462368604221,0.3480529426770961,-0.9753991795375182,0.6040726535173796,55.77507352989936,1.0,0.6992038207797083,0.7414092909784525,-0.5715012920778036,-58.31182306523039,3.734514047591686,3.805123251434339
2020-08-05,27.048877716064453,24.591312885284424,26.755196929682626,22.427428840886222,25.07724380493164,25.03204091389974,25.377381376811904,25.308061317144716,-0.4174307932636445,0.44637470901909904,-0.8638055022827436,6.79439660466552,63.145657936094295,1.0,0.7528702531231374,0.8927335884737492,7.809050625901742,-56.45521139672467,4.357246960085925,4.45356886536632
