Date,Close,bb_bbm,bb_bbh,bb_bbl,SMA10,SMA20,EMA10,EMA20,macd,macd_diff,macd_signal,ROC10,RSI10,StochRSI10,StochRSID10,StochRSIK10,TSIRSI10,Cum10,Dlog10,DRIND
2020-06-19,0.14000000059604645,0.14295000061392785,0.18926403602417294,0.09663596520368276,0.1509999990463257,0.1409333328406016,0.14479058536846037,0.14816509077473933,-0.016073507057214054,0.003974325067431568,-0.020047832124645622,33.33333806386084,46.37383326228459,0.177478698050332,0.4554879842195352,0.39564917160510804,-5.583618472406582,-94.16666687362722,0.0,0.0
2020-06-22,0.1599999964237213,0.1434500001370907,0.19027082706522536,0.09662917320895603,0.15199999809265136,0.1427333325147629,0.14755593283305327,0.14964445398086207,-0.01376098766403741,0.005029475568486572,-0.018790463232523983,6.666660043928621,52.10049825505125,0.5163601338103875,0.4283527405939383,0.39239661661527664,-3.0941663030671114,-93.33333374725447,13.35313660153059,14.285711244661004
2020-06-23,0.14000000059604645,0.14294999986886978,0.1896938745186124,0.09620612521912716,0.15289999842643737,0.1427333325147629,0.1461821269717793,0.1484388973077601,-0.0133878056110322,0.0043221260971934294,-0.01770993170822563,6.870231699411495,46.57427282421148,0.1314742590229272,0.3543833839494222,0.2751043636278822,-3.711398742320915,-94.16666687362722,-13.35313660153059,-12.499997671693508
2020-06-24,0.13899999856948853,0.14239999949932097,0.18905790130083316,0.09574209769780878,0.14579999893903733,0.14433333228031794,0.14487628544409004,0.14725903496547615,-0.01302263116579877,0.0037498404339414877,-0.016772471599740258,-33.809522424155034,46.30143183995256,0.162169345447172,0.31250074211221807,0.2700012460934956,-4.310682661387461,-94.20833362307812,-0.716850402753666,-0.7142871587860311
2020-06-25,0.15000000596046448,0.14239999949932097,0.18905790130083316,0.09574209769780878,0.14179999977350236,0.1469333325823148,0.14580787099252174,0.1476016563398497,-0.011710626310956262,0.004049476231027197,-0.01576010254198346,-21.052627451201833,49.889354779438825,0.7090581093418341,0.2931131714417851,0.3342339046039777,-3.146425653972642,-93.75,7.6161410993442535,7.913674463440268
2020-06-26,0.1850000023841858,0.14439999982714652,0.19462509164638514,0.09417490800790788,0.1471000000834465,0.15226666629314423,0.15293371306373338,0.15227644959539172,-0.007757225341754798,0.00640230176018293,-0.014159527101937727,40.15151771714209,59.464554925651804,1.0,0.4093258785423806,0.6237424849296687,2.8884721506069333,-92.29166687362724,20.97205041331307,23.333330021964315
2020-06-29,0.1899999976158142,0.14724999964237212,0.20091516356550626,0.09358483571923798,0.1528999999165535,0.15493333240350088,0.15967303752774806,0.15699189309794453,-0.004172569973142248,0.007989565703036383,-0.012162135676178631,43.93939291314316,60.657815835228504,1.0,0.6203319197714192,0.9030193697806114,7.992073353191445,-92.08333374725446,2.666822164632432,2.702700090373522
2020-06-30,0.17000000178813934,0.14874999970197678,0.20319216939123272,0.09430783001272083,0.1559000000357628,0.15753333270549774,0.16155066739327373,0.15861790668421888,-0.0029119699073698047,0.007400132615047062,-0.010312102522416867,21.428572188834753,53.63992747498947,0.5111660176721161,0.7879390646447728,0.8370553392240386,8.498654666915598,-92.91666687362724,-11.122561204341142,-10.526313725600922
2020-07-01,0.14000000059604645,0.14999999962747096,0.2023946546055893,0.09760534464935262,0.15540000051259995,0.15286666651566824,0.1576323643392324,0.15629066842319733,-0.004284297929197989,0.004822243674575103,-0.009106541603773092,-3.4482726727597,44.96872849092185,0.0,0.7479322382984517,0.5037220058907054,4.034573726419302,-94.16666687362722,-19.41560207019495,-17.647059339140526
2020-07-02,0.1599999964237213,0.15244999937713147,0.20181587717237734,0.1030841215818856,0.15740000009536742,0.15086666643619537,0.15806284290004854,0.15675433442326284,-0.003715218530654013,0.004313058458495262,-0.008028276989149275,14.285711244660995,50.853743042745386,0.37510241498904806,0.5454000520005995,0.29542281088705474,3.7743071612358174,-93.33333374725447,13.35313660153059,14.285711244661004
2020-07-06,0.17000000178813934,0.1556999996304512,0.2004888358559535,0.11091116340494889,0.16040000021457673,0.1533999999364217,0.16023323542515594,0.1584100428438724,-0.002429298704654248,0.004479182627596022,-0.00690848133225027,21.428572188834753,53.609823172873256,0.5507710227062467,0.369256432003175,0.3086244792317649,5.01208217904677,-92.91666687362724,6.0624654686643575,6.250003492459744
2020-07-07,0.17000000178813934,0.15669999942183493,0.2018269301714239,0.11157306867224598,0.1614000007510185,0.15593333343664806,0.16200901112751656,0.15985878771190576,-0.0013941273457694914,0.004411483189184623,-0.005805610534954114,6.250003492459733,53.609823172873256,0.5507710227062467,0.36542070341755556,0.49221482013384715,5.910878428711272,-92.91666687362724,0.0,0.0
2020-07-08,0.17000000178813934,0.1586499996483326,0.2025192356308667,0.11478076366579848,0.16440000087022782,0.1579333335161209,0.16346191852035705,0.16112643947143496,-0.0005672081632156767,0.00419072189739075,-0.004757930060606427,21.428572188834753,53.609823172873256,0.5507710227062467,0.4505367740239529,0.5507710227062467,6.592525741396199,-92.91666687362724,0.0,0.0
2020-07-09,0.17000000178813934,0.15665000006556512,0.19415879916030004,0.11914120097083021,0.1675000011920929,0.15960000058015186,0.1646506609326811,0.162235634761023,8.712690189874306e-05,0.0038760455700041357,-0.0037889186681053927,22.302160818478985,53.609823172873256,0.5507710227062467,0.5312522885154468,0.5507710227062467,7.126721265921006,-92.91666687362724,0.0,0.0
2020-07-10,0.17000000178813934,0.15565000027418135,0.19052276978100915,0.12077723076735356,0.16950000077486038,0.16160000065962474,0.16562326836094624,0.16320618063941256,0.0005987896805280113,0.0035101666789067233,-0.002911376998378712,13.33333002196431,53.609823172873256,0.5507710227062467,0.5507710227062467,0.5507710227062467,7.556220288299491,-92.91666687362724,0.0,0.0
2020-07-13,0.10999999940395355,0.15455000028014182,0.19348828554874442,0.1156117150115392,0.16200000047683716,0.15960000058015186,0.15550994673240212,0.1565554079849802,-0.003793483713649376,-0.0007056853722165312,-0.0030877983414328448,-40.54054162901103,34.15023693683588,0.0,0.48957424240555253,0.36718068180416435,-3.589306282409684,-95.41666687362724,-43.53180871949163,-35.29411867828104
2020-07-14,0.1599999964237213,0.15595000013709068,0.19353443898983622,0.11836556128434514,0.15900000035762787,0.15960000058015186,0.15632631940355105,0.15698598153982282,-0.003202889217896382,-9.20727011708292e-05,-0.0031108165167255527,-15.789474509759632,50.714856151686774,0.8499169949581041,0.461615903466176,0.4668960058881169,-2.1041484461044213,-93.33333374725447,37.46934325082727,45.45454299154359
2020-07-15,0.1599999964237213,0.15694999992847442,0.19384159846333301,0.12005840139361582,0.15799999982118607,0.1609333336353302,0.15699426067994562,0.15736273340031012,-0.002703672570592508,0.0003257151569064356,-0.0030293877274989436,-5.882356034843122,50.714856151686774,0.8512318306221092,0.46704209873967306,0.5670496085267378,-1.1686696522216882,-93.33333374725447,0.0,0.0
2020-07-16,0.1599999964237213,0.15769999995827674,0.19419712338466125,0.12120287653189224,0.15999999940395354,0.16233333349227905,0.15754075808790483,0.15769239127823653,-0.0022817373332963964,0.0005981203153620383,-0.0028798576486584347,14.285711244660995,50.714856151686774,0.8512318306221092,0.6282463888274319,0.8507935520674409,-0.5259447911141901,-93.33333374725447,0.0,0.0
2020-07-17,0.1599999964237213,0.15869999974966048,0.19428707635526685,0.12311292314405411,0.15999999940395354,0.16299999952316285,0.15798789233078053,0.15798084192142214,-0.0019251585880268318,0.0007637592485052825,-0.0026889178365321143,0.0,50.714856151686774,0.8512318306221092,0.7563583304054293,0.8512318306221092,-0.05758181735480019,-93.33333374725447,0.0,0.0
2020-07-20,0.17000000178813934,0.16019999980926514,0.19502872410635835,0.12537127551217192,0.15999999940395354,0.16199999948342642,0.1601719122321185,0.1594832369047618,-0.000826127421346079,0.0014902323321488282,-0.002316359753494907,0.0,54.224931654373385,1.0,0.8676155343680966,0.9008212204147394,2.0051967660650756,-92.91666687362724,6.0624654686643575,6.250003492459744
2020-07-21,0.1599999964237213,0.16019999980926514,0.19502872410635835,0.12537127551217192,0.15899999886751176,0.15999999940395354,0.1601406548124099,0.15954783184463173,-0.0007533697851099252,0.0012503919747079858,-0.002003761759817911,-5.882356034843122,50.24860605666625,0.8019234835868577,0.8788127185910569,0.8843851047363223,1.7448913062376326,-93.33333374725447,-6.0624654686643575,-5.8823560348431165
2020-07-22,0.10999999940395355,0.15869999974966048,0.19902914615698636,0.1183708533423346,0.15299999862909316,0.15599999924500782,0.1510241720108724,0.15335435278954695,-0.0046763842792641175,-0.002138098015556965,-0.0025382862637071523,-35.29411867828104,35.703403352479356,0.07736936663283894,0.8038790917414312,0.6264309500732322,-7.090518599583648,-95.41666687362724,-37.46934325082727,-31.24999883584676
2020-07-23,0.17000000178813934,0.16024999991059302,0.19980692152820795,0.1206930782929781,0.15299999862909316,0.1579999993244807,0.15447432287946639,0.155435058914371,-0.002910354028603568,-0.00029765421191713234,-0.0026126998166864355,0.0,53.60838948078706,0.9692875940450688,0.7090031787437144,0.6161934814215885,-2.584304315728348,-92.91666687362724,43.53180871949163,54.54545700845641
2020-07-24,0.10000000149011612,0.15774999968707562,0.2051287927292136,0.11037120664493763,0.14599999859929086,0.15399999966224034,0.1445699008086754,0.14850567673633916,-0.00707759127446847,-0.0035719131662256274,-0.0035056781082428426,-41.17647033042974,39.38937833056047,0.2609823694677463,0.5595014027366796,0.43587977671521805,-9.255755172703305,-95.83333343681362,-53.06282466794761,-41.17647033042974
2020-07-27,0.12999999523162842,0.15499999932944775,0.202116875736091,0.10788312292280448,0.14799999818205833,0.15133333255847295,0.14192082706739412,0.14619246654825033,-0.007868702535871963,-0.003490419542103296,-0.004378282993768667,18.181814487315386,46.1862699265242,0.5659828067737182,0.5502747271885503,0.5987509234288444,-8.957462628773069,-94.58333374725446,26.23642128865482,29.999993294477555
2020-07-28,0.11900000274181366,0.15144999958574773,0.19818103878295174,0.10471896038854371,0.14389999881386756,0.14793333262205124,0.13775340446274312,0.14279340857244574,-0.009276339505835757,-0.003918445209653672,-0.005357894296182085,-25.624996623955592,44.168360812344424,0.4570334219665574,0.48754341096002324,0.42799953273600727,-9.93488432991322,-95.0416667494509,-8.84108976238207,-8.46153299484007
2020-07-29,0.12200000137090683,0.1490499995648861,0.19664611271164584,0.10145388641812636,0.14009999930858613,0.14473333259423574,0.13488914935513652,0.1401942326722534,-0.010034159583049679,-0.003741012229494075,-0.006293147353555604,-23.749997438862863,44.89789070936198,0.4964216347061591,0.5110765813267766,0.5064792878154781,-10.200798217380704,-94.91666681153906,2.489753981821785,2.521007193253655
2020-07-30,0.14000000059604645,0.1490499995648861,0.19664611271164584,0.10145388641812636,0.13809999972581863,0.1427333325147629,0.13581839503530194,0.14016995366272753,-0.009077646490735503,-0.0022275993097439183,-0.006850047180991584,-12.49999767169351,49.31325030684656,0.7348123077389597,0.4990782028962369,0.5627557881372253,-8.130467331833717,-94.16666687362722,13.762137089658122,14.75409755973336
2020-07-31,0.14000000059604645,0.14804999977350236,0.19552409795739192,0.1005759015896128,0.13610000014305115,0.14073333243529002,0.1365786869554373,0.1401487095293924,-0.008224792683472426,-0.001099796401984673,-0.007124996281487753,-12.49999767169351,49.31325030684657,0.73481230773896,0.5748612753380209,0.6553487500613594,-6.649304947424247,-94.16666687362722,0.0,0.0
2020-08-03,0.12999999523162842,0.14604999944567681,0.1930243542388211,0.09907564465253252,0.13209999948740006,0.14206666549046834,0.13538256118747202,0.1388801202421719,-0.008260593773137592,-0.0009084779933198712,-0.007352115779817721,-23.529415373983642,46.744224077376465,0.6166338608574301,0.6378413434367892,0.6954194921117832,-6.672421352796453,-94.58333374725446,-7.410801309097836,-7.142860944173757
2020-08-04,0.12999999523162842,0.14404999911785127,0.19017363739152165,0.09792636084418088,0.12909999936819078,0.1400666654109955,0.1344039128318641,0.13777010461585396,-0.008194505239135785,-0.0006739115674544507,-0.007520593671681335,-18.750001164153243,46.744224077376465,0.6166338608574301,0.6689316395525831,0.6560266764846067,-6.690006618300176,-94.58333374725446,0.0,0.0
2020-08-05,0.14000000059604645,0.1425499990582466,0.18712566480507387,0.09797433331141936,0.13209999948740006,0.13873333235581717,0.1354213833344427,0.13804884161337802,-0.0072516205724385,0.0002151784793942681,-0.007466799051832768,27.272728504228205,49.9624458184484,0.7435866936301996,0.6701325467926922,0.6589514717816866,-5.287754864928142,-94.16666687362722,7.410801309097836,7.692312100935417
2020-08-06,0.14000000059604645,0.14104999899864196,0.1838120142050706,0.0982879837922133,0.12909999936819078,0.13739999930063884,0.13625385920018881,0.13829273648621157,-0.006430253718787471,0.0008292362664362382,-0.007259489985223709,-17.64705933914052,49.9624458184484,1.0,0.700572777698501,0.7867401848292097,-4.184995064013482,-94.16666687362722,0.0,0.0
2020-08-07,0.14000000059604645,0.13954999893903733,0.18019713796291317,0.09890285991516148,0.1330999992787838,0.13606666624546052,0.13693497581761746,0.13850614449994092,-0.005713453434943672,0.00123682924022403,-0.006950282675167702,39.9999985098839,49.9624458184484,1.0,0.7867401848292097,0.9145288978767331,-3.2959062952232685,-94.16666687362722,0.0,0.0
2020-08-10,0.15000000596046448,0.14154999926686287,0.18006480084269816,0.10303519769102759,0.13510000035166742,0.1347333331902822,0.13931043584358963,0.13994287718250636,-0.004289025964856696,0.0021290053682488045,-0.006418031333105501,15.384624201870853,53.79273841350764,1.0,0.9004230275686474,1.0,-0.8900693075616745,-93.75,6.899290696590588,7.142860944173757
2020-08-11,0.14000000059604645,0.14054999947547914,0.1781237930323345,0.10297620591862378,0.1372000001370907,0.13340000013510386,0.1394358112531272,0.13995001760919887,-0.003921864973604167,0.001996933087601068,-0.005918798061205235,17.647056613767546,49.57610566980754,0.5259466059508991,0.9188370332867887,0.841982201983633,-0.6909759337294586,-94.16666687362722,-6.899290696590588,-6.666669978035689
2020-08-12,0.11999999731779099,0.1385499995201826,0.17602785971053114,0.10107213932983404,0.1369999997317791,0.134066666662693,0.1359020269012479,0.13745626507277287,-0.00518495146734288,0.000587077275089885,-0.005772028742432765,-1.639347566099932,42.221446433251316,0.0,0.783543690211311,0.5086488686502997,-4.107977860738039,-95.00000031044084,-15.41507064364751,-14.28571656650426
2020-08-13,0.11500000208616257,0.13629999980330468,0.17375984513052964,0.09884015447607972,0.1344999998807907,0.13040000001589458,0.13210165875305055,0.13464923219944658,-0.006514321400090395,-0.000593834126126104,-0.005920487273964291,-17.857141716747872,40.550422966273985,0.0,0.5086488686502997,0.1753155353169663,-7.601974647510144,-95.20833343681362,-4.255957392650966,-4.16666278615585
2020-08-14,0.14000000059604645,0.13530000001192094,0.17121155869182586,0.09938844133201602,0.1344999998807907,0.1330666666229566,0.13353772090632252,0.13531807824902156,-0.00548731139333386,0.00034654070450434483,-0.005833852097838205,0.0,51.26587502135808,0.809182661278664,0.31789731924227355,0.2697275537595546,-5.084664329182545,-94.16666687362722,19.671028036298477,21.739128744669834
2020-08-17,0.14000000059604645,0.13379999995231628,0.16611470283736912,0.10148529706726343,0.1355000004172325,0.13373333364725112,0.13471268084990867,0.13590331854239968,-0.004620140460480926,0.0009709693098858231,-0.005591109770366749,7.6923121009354265,51.26587502135808,0.809182661278664,0.3281660655318767,0.5394551075191093,-3.2399544559639946,-94.16666687362722,0.0,0.0
