Date,Close,bb_bbm,bb_bbh,bb_bbl,SMA10,SMA20,EMA10,EMA20,macd,macd_diff,macd_signal,ROC10,RSI10,StochRSI10,StochRSID10,StochRSIK10,TSIRSI10,Cum10,Dlog10,DRIND
2020-06-10,20.278200149536133,18.1900194644928,22.28707244062856,14.092966488357039,19.66117420196533,18.93888905843099,19.962468997590705,19.286378783697383,1.3182385067279512,0.36930976675726457,0.9489287399706866,10.777593570166829,58.86480270624836,0.04760664260473639,0.7926823891943283,0.5302913575589486,38.06214987018684,-46.72924201979607,-7.134369605818636,-6.885819264399496
2020-06-11,17.907894134521484,18.32389340400696,22.194064174551265,14.453722633462654,19.646414375305177,18.966204579671224,19.58890993157812,19.114068202550396,1.0800407999695452,0.10488964799908684,0.9751511519704583,-0.817470182050432,45.36319751076707,0.0,0.5250017306028667,0.19695802422561526,23.15106172712013,-52.95602729332811,-12.430479603082079,-11.688936875735834
2020-06-12,18.381956100463867,18.46945900917053,22.11170175662647,14.827216261714593,19.709810066223145,19.05202954610189,19.369463780466436,19.02255418978958,0.9189274167443209,-0.04497898818090995,0.9639064049252308,3.571990861319262,48.01299506309833,0.07243686401051178,0.25575462799654886,0.0400145022050828,15.228070206206482,-51.71066823438255,2.6127908021675417,2.6472234109789605
2020-06-15,18.691547393798828,18.63771104812622,21.982398168958508,15.293023927293934,19.80800857543945,19.171946716308593,19.24620625561778,18.981178340290736,0.8069236166288398,-0.12558623063711294,0.9325098472659528,5.544942757124974,49.78030455451143,0.12074936893427422,0.10045597913743111,0.0643954109815954,10.821749526445824,-50.89737303370359,1.6701873893514296,1.6842129947592932
2020-06-16,18.9140625,18.72099781036377,22.005565020425685,15.436430600301854,19.874763679504394,19.2541685740153,19.18581648186909,18.972788860254393,0.7277261336526557,-0.1638269708906377,0.8915531045432934,3.6585132568303718,51.10765896300273,0.1570349299564913,0.07371676694014574,0.11674038763375917,8.355190823687881,-50.31282665966786,1.183428237247952,1.190458454365273
2020-06-17,19.18495750427246,18.858187675476074,21.97533658698034,15.741038763971806,19.89604797363281,19.312810643514,19.185660304124248,18.999309940756653,0.6789935062069787,-0.17004767866905168,0.8490411848760304,1.1218725281124118,52.795363681759866,0.20317129878774565,0.11381811039161942,0.1603185325595038,7.32395605714653,-49.60118646950165,1.4220815628370964,1.4322412452240751
2020-06-18,19.52357292175293,18.95945825576782,22.02445541403987,15.894461097495771,19.881535911560057,19.410682678222656,19.247098961874915,19.064842813381187,0.6600869110988974,-0.15116341902170638,0.8112503301206038,-0.7378254199451904,54.954927986267,0.26220677706793044,0.1615099740435507,0.2074710019373892,7.5388074801837295,-48.71164500034022,1.7496094612763802,1.765004782549351
2020-06-19,19.068857192993164,19.058172035217286,22.001311613870893,16.11503245656368,19.660952186584474,19.49873987833659,19.214691367532776,19.065344610832685,0.6014780743342527,-0.1678178046290809,0.7692958789633336,-10.368361602991985,51.443356448214374,0.16621180955001086,0.19277316543292955,0.21052996180189573,6.119262535734986,-49.90618156462734,-2.3566112396628203,-2.329060006496697
2020-06-22,19.175281524658203,19.172296619415285,21.942664792312033,16.401928446518536,19.290410804748536,19.596454493204753,19.20752594155558,19.079086725060876,0.5571947093171765,-0.16968093571692566,0.7268756450341022,-16.194498300027156,52.23703492292153,0.26942630350530183,0.21687197570456643,0.23261496337441445,5.3750959636484525,-49.62660523272774,0.5565538142214166,0.5581054521932582
2020-06-23,18.933412551879883,19.234930515289307,21.92299849848196,16.546862532096654,19.005974197387694,19.642247899373373,19.157687143432724,19.06087745341325,0.496855576967441,-0.18401605445332903,0.68087163142077,-13.060864115311599,50.16639054645756,0.35574977687082876,0.23564696282834133,0.2637959633087139,3.882416525178846,-50.26199414381358,-1.2693807876756669,-1.26135813165138
2020-06-24,17.27903938293457,19.183616161346436,21.977796920648196,16.389435402044676,18.70605812072754,19.529376220703124,18.81611482334215,18.838147694603418,0.3119463677522951,-0.29514021093477993,0.607086578687075,-14.79007379592399,38.55224053879084,0.0,0.23493431782505728,0.2083920267920436,-3.4285328314024284,-54.608026436716294,-9.143405056310794,-8.737849895850136
2020-06-25,17.82082176208496,19.17188262939453,21.98680793636441,16.356957322424652,18.697350883483885,19.40618476867676,18.635152448568114,18.710981953038612,0.2067386429974114,-0.320278348551731,0.5270169915491424,-0.4862234039493896,43.32647446709837,0.2910641285823031,0.22926420841726713,0.21560463515104403,-6.5987779237245805,-53.18476609877551,3.087336500923632,3.1354889999583913
2020-06-26,16.872699737548828,19.128117656707765,22.055215635499827,16.201019677915703,18.54642524719238,19.112718454996745,18.31470650111006,18.48119667610239,0.04632127671082387,-0.38455657187065484,0.4308778485814787,-8.210531864326196,37.639988467910825,0.0,0.17367267937906286,0.09702137619410112,-12.068541589239905,-55.67547920606876,-5.467061995620304,-5.320304737873139
2020-06-29,17.424158096313477,19.11384744644165,22.071096810201077,16.156598082682223,18.419686317443848,18.74894930521647,18.152788609328862,18.349066853628774,-0.03589874263460402,-0.3734212729728662,0.3375225303382622,-6.780547756606952,42.51578120263187,0.28159455766807884,0.1678374133650908,0.1908862287501274,-13.65791664477144,-54.22680010490188,3.2160724010993125,3.2683468996809184
2020-06-30,17.79179573059082,19.091111660003662,22.08149055581133,16.100732764195993,18.30745964050293,18.483217112223308,18.087153540467398,18.279407963249028,-0.07057981553970194,-0.32648187670237133,0.2559020611626694,-5.933504604889508,45.66281162304591,0.46334687722297896,0.17874047219152703,0.24831381163035268,-13.242009317807826,-53.2610173778559,2.087979740345025,2.1099305472620067
2020-07-01,17.143590927124023,18.99968547821045,22.108490118711735,15.890880837709162,18.103322982788086,18.2742431640625,17.915596701677693,18.137430833733404,-0.14865591321438387,-0.32364637950164266,0.17499046628725876,-10.640453994718666,41.23979494269939,0.20790176431007937,0.25227148003806416,0.31761439973371247,-15.062267984317836,-54.96384903709837,-3.7113040139875153,-3.6432792579350948
2020-07-02,17.3951358795166,18.886007595062257,22.054347408474978,15.717667781649535,17.890479278564452,18.240059280395506,17.820967461284766,18.044643964456306,-0.188066296521189,-0.2904454102467582,0.10237911372556921,-10.901882820151476,43.59555009045667,0.40799771658611717,0.3085589991345968,0.3597487860397252,-15.270028442018313,-54.30304136278643,1.4566223092776998,1.4672827499318863
2020-07-06,18.140087127685547,18.729277229309083,21.71427874363493,15.744275714983235,17.797602272033693,18.223934682210288,17.87898921881218,18.05657435985996,-0.15737386140596143,-0.2078023801052245,0.050428518699263084,-4.870612097556077,50.169305241507445,0.8583460230953571,0.3895927845902074,0.4914151679971846,-12.043871402746955,-52.346057145468386,4.1933627759545455,4.282526180471824
2020-07-07,17.5886287689209,18.464673900604247,20.797812487433728,16.131535313774766,17.63893699645996,18.15040677388509,17.826196409741037,17.998081160992577,-0.17552462762562016,-0.1807625170599066,0.005237889434286443,-8.274469158103203,45.78071447894511,0.6497342319726054,0.4966188704183121,0.6386926572180266,-11.64692783943353,-53.79473624663527,-3.0871647183881024,-3.039998401788313
2020-07-08,17.482206344604492,18.249895286560058,20.054537126166558,16.445253446953558,17.493816375732422,18.054949696858724,17.76365276153439,17.933596808944067,-0.196234570875653,-0.16117796824795155,-0.035056602627701446,-7.66478944722145,44.9378129443246,0.5824598905339102,0.6089848468052784,0.6968467152006244,-11.743058514019458,-54.07430756793694,-0.6069017211948413,-0.6050637927184743
2020-07-09,16.57278060913086,18.064624309539795,19.755532182361186,16.373716436718404,17.42319049835205,17.880804570515952,17.547130552006475,17.763494783967417,-0.28277080080020767,-0.19817135853800497,-0.0845994422622027,-4.087372903966171,38.250875758120515,0.04875663224486662,0.5875076524452595,0.4269835849171275,-15.170858388090608,-56.46336566471744,-5.34219561444651,-5.202007787502794
2020-07-10,17.211315155029297,18.029795360565185,19.76041133319016,16.29917938794021,17.362239837646484,17.726654052734375,17.486073207101533,17.694472330350152,-0.2964101533383712,-0.1694485688609348,-0.12696158447743638,-3.420193609435182,44.673641033299425,0.5613755875508561,0.5071203345203209,0.3975307034432111,-14.523261126053066,-54.78593773690733,3.7805398171400384,3.8529113548189553
2020-07-13,16.814651489257812,17.951430130004884,19.75170196934237,16.151158290667396,17.356435012817382,17.576373672485353,17.363996531129946,17.58449472521361,-0.3353610478575817,-0.16671957070411625,-0.16864147715346545,-0.3440365157558867,41.681191167547645,0.28781605950755834,0.3746101271538107,0.2993160931010938,-15.509640102260919,-55.827971743033686,-2.331640658040035,-2.3046679594125985
2020-07-14,17.79179573059082,17.90644254684448,19.675177993546225,16.137707100142737,17.393198776245118,17.484141286214193,17.441778203759196,17.61040735088576,-0.2841075237664974,-0.09237283729042556,-0.19173468647607184,2.1099305472620045,50.71698913322635,1.0,0.4377480040768143,0.6163972156861383,-11.402964517510924,-53.2610173778559,5.64868182368472,5.811266691773342
2020-07-15,18.285207748413086,17.874999809265137,19.592586348283685,16.15741327024659,17.442539978027344,17.44092763264974,17.5951290300599,17.694757400576677,-0.20135343339858025,-0.007694997538006704,-0.19365843586057355,2.773255860699344,54.65849631782114,1.0,0.5594395539854726,0.7626053531691861,-6.191237805434509,-51.96482580305604,2.735497618918359,2.773255860699342
2020-07-16,18.207809448242188,17.826142406463624,19.44463242941746,16.20765238350979,17.54896183013916,17.50284563700358,17.706525469729407,17.758888906534864,-0.14039720496556995,0.042608984716002885,-0.18300618968157284,6.207675659329882,53.9070638467884,0.9542022276600932,0.7879122149140073,0.9847340758866978,-2.7601466048024714,-52.16815085587526,-0.4241820609479863,-0.42328367955029034
2020-07-17,18.01431655883789,17.750679588317873,19.174603476097133,16.326755700538612,17.61087989807129,17.515745290120442,17.762487485930947,17.79081736307274,-0.10647483819742476,0.06122508118731848,-0.16769991938474324,3.5595047006812783,51.924198788768436,0.833351976960723,0.8921747213098298,0.9291847348736054,-1.0585970028195775,-52.67645597202644,-1.068378647106183,-1.0626917529773294
2020-07-20,17.840171813964844,17.689245319366456,18.980192991729194,16.39829764700372,17.58088836669922,17.580243428548176,17.776611909209837,17.796986669434254,-0.09257598532681399,0.06009914724634341,-0.1526751325731574,-1.6533289592803,50.08201838052553,0.7210760743373072,0.9167096345821149,0.8362100929860413,-0.5811842636166941,-53.133933582921244,-0.9714048208302906,-0.9667019245734876
2020-07-21,18.923738479614258,17.676668167114258,18.913214610073766,16.44012172415475,17.714399337768555,17.680215454101564,17.985180376556094,17.937830645706754,0.005806792789734061,0.1267855402903132,-0.12097874750057912,7.590754960116605,59.91430493154785,1.0,0.8722902816529966,0.8514760170993435,4.954018690672015,-50.28740789644177,5.8964380231434355,6.073745684451448
2020-07-22,18.546424865722656,17.657318782806396,18.824779087968967,16.489858477643825,17.82082118988037,17.73052406311035,18.08722482913183,18.01390492320874,0.052722050971862444,0.13896063877795325,-0.08623858780609081,6.087438279474446,55.671666134756336,0.8041566382299439,0.8431434492026005,0.8417442375224171,7.0031929406716635,-51.27860938671384,-2.014009729647981,-1.9938640258533757
2020-07-23,18.672195434570312,17.726976585388183,18.96023673194033,16.493716438836035,18.030762672424316,17.832431030273437,18.193583121029736,18.096191237128938,0.09891117839047325,0.14811981295725124,-0.049208634566777994,12.667849016735126,56.80453013599425,0.8294435697706444,0.8570289968739854,0.877866736000196,9.081720002372034,-50.94821056015579,0.6758501339989564,0.6781391548950522
2020-07-24,18.84634017944336,17.778252506256102,19.104618706267164,16.45188630624504,18.194265174865723,17.92917798360189,18.312266222559487,18.189959854918243,0.14786393674660303,0.15765805705070482,-0.009794120304101792,9.499709985476002,58.438617213935096,0.919065512522256,0.8568331823434092,0.8508885735076147,11.45846608653275,-50.49073294926099,0.9283197898760864,0.9326420424597082
2020-07-27,19.039836883544922,17.88660936355591,19.25284372385336,16.520375003258458,18.416783714294432,17.98916130065918,18.44455179728411,18.296194483496578,0.199967812859974,0.16780954653126062,0.03215826632871337,13.233609960388943,60.29310350039876,1.0,0.8816416678684812,0.9161696940976335,14.194553004086929,-49.98241781191398,1.0214722178996105,1.0267070543097834
2020-07-28,18.527074813842773,17.94175519943237,19.31787257745168,16.565637821413063,18.49031162261963,18.05172437032064,18.459555982112956,18.325054524789852,0.19760700581745638,0.1323589915909944,0.06524801422646198,4.132686179550333,53.291587213484604,0.31432201331007215,0.8371735920720079,0.7444625086107761,13.007940783321853,-51.32944190256812,-2.7300296628030907,-2.69310116908249
2020-07-29,18.7979679107666,17.992063808441163,19.415333876445178,16.568793740437147,18.54158763885498,18.139441808064777,18.521085423686344,18.384168698036945,0.21511514471747262,0.1198937043928085,0.09522144032466412,2.804234818704843,56.27230324748491,0.6062318347451241,0.7669389395756028,0.6401846160183987,13.475580238874398,-50.61780672299982,1.451560848315081,1.4621471529948415
2020-07-30,17.840171813964844,18.026892852783202,19.39856279365386,16.655222911912546,18.504823875427245,18.22393455505371,18.397282949191524,18.316169087527932,0.1499755062792545,0.04380325276367228,0.10617225351558221,-2.0191206159225055,44.99256831451269,0.0,0.56383280243808,0.30685128268506545,7.595121065307548,-53.133933582921244,-5.229601620782098,-5.095210829959851
2020-07-31,17.549928665161133,18.03463249206543,19.39364478458667,16.67562019954419,18.45838508605957,18.2465087890625,18.24321853391327,18.220389034732083,0.07407775482019119,-0.025675598956312815,0.099753353776504,-2.577882386822649,42.14793121333479,0.0,0.38303772565061295,0.20207727824837474,1.6720696699517847,-53.89640127834383,-1.6402872692682369,-1.6269078113727353
2020-08-03,18.111061096191406,18.033181190490723,19.391801857339924,16.67456052364152,18.485474014282225,18.332936096191407,18.21918990887293,18.2067230424145,0.05853221464447955,-0.03297691130561957,0.09150912595009912,1.5184230569714419,49.06557754455626,0.3812389445402615,0.21200273637117573,0.1270796481800872,0.6712637809021651,-52.42230842454876,3.147297666631532,3.1973487854921823
2020-08-04,18.60447120666504,18.08397331237793,19.44826061467826,16.719686010077595,18.453547286987305,18.38711446126302,18.28924105392604,18.256441562945817,0.08504597728369134,-0.005170518933126228,0.09021649621681757,-1.6871257933159027,54.3935930948529,0.6748716235804646,0.2270645941562346,0.3520368560402421,2.7762549829097485,-51.12612186034682,2.687907737908457,2.724357826706192
