Date,Close,bb_bbm,bb_bbh,bb_bbl,SMA10,SMA20,EMA10,EMA20,macd,macd_diff,macd_signal,ROC10,RSI10,StochRSI10,StochRSID10,StochRSIK10,TSIRSI10,Cum10,Dlog10,DRIND
2020-12-08,199.77325439453125,202.35261077880858,209.7194825807746,194.98573897684255,201.3720916748047,201.0986806233724,200.07758941678577,200.51305219200705,0.14621487902022068,-0.9565520431754848,1.1027669221957055,-1.187918008328619,48.33056288751341,0.45265714220867936,0.1249907876633042,0.22558126370967738,-8.73361701583961,17.13042561829605,1.7408064160467696,1.7560467574457395
2020-12-09,200.04440307617188,201.82143783569336,208.17589340282433,195.4669822685624,200.81622467041015,200.88563028971353,200.07155553667414,200.45447105252765,0.1133592841035238,-0.7915261104737453,0.9048853945772691,-2.7035928790314494,48.939740635109594,0.5025628716505401,0.20622782821206712,0.3184066712864064,-7.7216133999014165,17.28940465972313,0.13563619222107803,0.13572821970708748
2020-12-10,196.15139770507812,201.28251724243165,207.64083011551537,194.92420436934793,199.988232421875,200.65643920898438,199.35879956729303,199.91658688409646,-0.2242272575749098,-0.9032901217217432,0.6790628641468334,-4.0502220881021245,41.192253733307595,0.059031119853078226,0.29402388207783875,0.3380837112374324,-10.830174326731294,15.006870005960149,-1.9652558961935185,-1.9460706279352369
2020-12-11,197.1294708251953,200.98811950683594,207.5401451505344,194.43609386313747,199.14862060546875,200.441449991862,198.95346706872982,199.56819737673382,-0.4081399144637601,-0.8697622228884747,0.4616223084247147,-4.08519357874281,43.681095009565084,0.2352548103313742,0.3073688832673898,0.2656162672783307,-11.877396016149365,15.580330758713835,0.49739268539967796,0.49863173628146296
2020-12-14,193.3623809814453,200.4167579650879,207.5134707848171,193.3200451453587,198.04269714355468,200.17223307291667,197.9369059619508,198.79247032732275,-0.8480884518186826,-1.047768608194718,0.19968015637603526,-5.4100123348741045,36.98292630234236,0.0,0.23393176285908238,0.09809531006148399,-16.227639907027026,13.371622500553348,-1.9294675136952044,-1.9109724324733124
2020-12-15,197.26504516601562,200.02164535522462,206.89274503043137,193.15054568001787,197.42678680419922,199.84490763346355,197.81474945359892,198.60154218215936,-0.8717890124949292,-0.8571753350967716,-0.014613677398157637,-3.027714967552669,46.43739171973424,0.7907177576122633,0.23523414444034232,0.3419908559812123,-14.379934628768417,15.659820279427361,1.9982181380894914,2.0183161609624634
2020-12-16,197.41033935546875,199.73015441894532,206.52457579640645,192.93573304148418,197.31348419189453,199.298725382487,197.74122034484796,198.45264182882303,-0.8688324906467528,-0.6833750505988762,-0.18545744004787668,-0.5706693448638452,46.767759772203256,0.8183478640331397,0.3254804577526102,0.5363552072151342,-12.912176096211741,15.745008711192598,0.0736271891863538,0.0736543006546686
2020-12-17,199.5989227294922,199.73063735961915,206.52501998396951,192.9362547352688,197.57108001708986,198.9765655517578,198.07898441478326,198.59592694140667,-0.6820270549103213,-0.3972556918899557,-0.28477136302036565,1.307440611699246,51.748766058537754,1.0,0.5826782012482713,0.8696885405484674,-9.161891979366361,17.028212025256995,1.1025463400969215,1.1086467817081003
2020-12-18,197.4393768310547,199.58489074707032,206.44425286203995,192.7255286321007,197.4500274658203,198.43748474121094,197.9626921268326,198.4513581776127,-0.7001685993806461,-0.3323177890882244,-0.3678508102924217,-0.609376344218172,46.933883775866846,0.6739174769487325,0.7455996204747418,0.8307551136606239,-8.63851958291311,15.762033872466418,-1.0878382248582064,-1.0819426622678874
2020-12-21,197.42001342773438,199.5858596801758,206.44399272000624,192.72772664034534,197.55946044921876,197.97071126302083,197.8640232724511,198.3224400838779,-0.7079475897646716,-0.2720774235777999,-0.43587016618687174,0.5574053348255922,46.89041809136196,0.6709738120287166,0.8273580279560804,0.7816304296591495,-8.275269252802616,15.750680782788828,-0.009807746156464958,-0.009807265212791183
2020-12-22,195.99644470214844,199.27693557739258,206.19707854537305,192.3567926094121,197.18177947998046,197.47553100585938,197.52446353239606,198.03169066116172,-0.8195354994882109,-0.3069322666410713,-0.5126032328471396,-1.8905482136883094,43.59259757405579,0.44763260206316197,0.7366311689999924,0.5975079636802035,-9.543139882896028,14.916018449083857,-0.7236987214572999,-0.7210863280115443
2020-12-23,195.59939575195312,198.77675170898436,205.22566632154292,192.3278370964258,196.7372787475586,197.27926635742188,197.17445120867916,197.72765379751064,-0.929295909122061,-0.333354141019937,-0.595941768102124,-2.222010341637103,42.66274350711034,0.3846592742810221,0.6267423187101065,0.5010885627909667,-10.951285652175697,14.683221958539484,-0.20278513979947732,-0.20257966964589702
2020-12-24,196.04486083984375,198.35742874145507,204.35601101375815,192.35884646915198,196.72662506103515,197.21405944824218,196.96907114161817,197.5173046778023,-0.9691645887570246,-0.29857825652392056,-0.670586332233104,-0.054313589645972174,44.14788816398445,0.48523903685436126,0.5125911658457839,0.43917697106618164,-11.399310547319956,14.944405646520442,0.2274846483752313,0.22774359101576103
2020-12-28,195.98678588867188,197.88048858642577,202.97171504683055,192.789262126021,196.61235656738282,197.036518351237,196.79047382290065,197.325989829161,-0.9939888827097434,-0.2587220403813115,-0.7352668423284319,-0.5796621538829747,43.98286381696631,0.4740629473299643,0.4627508733374213,0.4479870861551157,-11.826598569806334,14.910355323972802,-0.029627685459221453,-0.029623296893932505
2020-12-29,194.07901000976562,197.36335830688478,201.74329795461273,192.98341865915683,196.68401947021485,196.8867401123047,196.29748040233062,196.92011735173656,-1.154297856828066,-0.3352248115997073,-0.8190730452283587,0.3706145035466226,38.702401005252185,0.0,0.402310461760913,0.3197673280614417,-14.634606114556101,13.791794176446516,-0.9781893778646911,-0.9734206672433188
2020-12-30,196.90345764160156,197.03732376098634,200.42175033638114,193.65289718559154,196.64786071777343,196.69542032877604,196.40765808219805,196.9180348879697,-1.0414296025939507,-0.17788524589247356,-0.8635443567014771,-0.1833003531415083,48.81173525481715,0.7748774626706504,0.39468929473892067,0.4163134700002047,-11.892277987980705,15.447815420412336,1.4448201641250158,1.4553081405834778
2020-12-31,198.5689239501953,197.03860168457032,200.425320481402,193.65188288773865,196.7637191772461,196.59705505371093,196.80061551274298,197.1243960207479,-0.8082742038322124,0.04421612229541183,-0.8524903261276242,0.5868915470736041,53.803436427629556,1.0,0.44256887298395436,0.5916258208902166,-7.061871571142777,16.424306383478203,0.8422717904407406,0.8458288790566426
2021-01-04,197.83843994140625,197.07937545776366,200.48394790514413,193.6748030103832,196.5876708984375,196.70952453613282,196.989310863409,197.21365151083018,-0.6746637216991189,0.14226128354280432,-0.8169250052419232,-0.8820101651910436,51.362498880095515,0.8383595906333049,0.6263394362194687,0.8710790177679849,-4.591366957381714,15.996011299052903,-0.368552606324446,-0.36787428478600726
2021-01-05,198.51046752929688,197.07240371704103,200.46463205433014,193.68017537975192,196.6947799682617,196.8015909830729,197.26588480266133,197.3757535131385,-0.5086856307181051,0.24659149961905458,-0.7552771303371597,0.5424909232562563,53.5180810444176,0.9811035882487167,0.8008419660951805,0.9398210596273403,-1.6130780158982105,16.39003239880139,0.3391094155796637,0.33968504204220373
2021-01-06,203.594482421875,197.43584365844725,201.83753000190404,193.03415731499047,197.31222686767578,197.48373107910157,198.41653891524564,198.15309462673056,0.0327136129708947,0.6303925946464435,-0.5976789816755488,3.1275800699916325,66.13432898790447,1.0,0.9169070456742219,0.9398210596273403,8.585310937882841,19.37087600583096,2.5288352338156628,2.561081516685171
2021-01-07,203.8087615966797,197.6376190185547,202.76032419278098,192.5149138443284,198.0934585571289,197.91997884114582,199.39694303914274,198.8600529979742,0.47360750031313614,0.857029185590948,-0.3834216852778118,3.985948268808375,66.5593897361864,1.0,0.9577811051125287,0.9937011960829053,15.834144816463136,19.496511497038615,0.1051926795920366,0.10524802649645171
2021-01-08,203.51657104492188,197.81122741699218,203.45706148147534,192.16539335250903,198.8851760864258,198.32706095377605,200.14596631292076,199.44211775384267,0.7903312996540137,0.9390023879454604,-0.1486710882914467,4.047648134357641,65.31727119717601,0.9554108826690567,0.9728864055333104,0.9851369608896854,20.495635352462667,19.32519525256553,-0.14346792524841945,-0.1433650592196023
2021-01-11,202.6497344970703,198.1361442565918,204.10140885184148,192.1708796613421,199.54566345214843,198.53044840494792,200.60119689185703,199.84306984674612,0.9603207477459819,0.8871934688299429,0.073127278916039,3.3690623814017377,61.532112653956496,0.819532644723825,0.9679397775900727,0.9249811757976271,22.209592456197583,18.81695437668316,-0.42683888452010876,-0.4259292220780475
2021-01-12,203.8866729736328,198.47400436401367,204.91906617195608,192.02894255607126,200.33565216064454,198.96026814778645,201.19855617945262,200.34852023760695,1.1812326924128058,0.8864843307974135,0.29474836161539236,4.030826389207883,64.76914883482638,0.9357345864389132,0.9378925026548591,0.9035593712772648,25.110423019239082,19.542192250304048,0.6085271925813096,0.6103824807036196
2021-01-13,201.83163452148438,198.89746704101563,205.04974600793275,192.7451880740985,201.1109146118164,199.25437622070314,201.3136613325493,200.53390952309164,1.1769158187762514,0.7057339657286872,0.4711818530475642,3.994571340470386,56.060764671943076,0.40844999685652283,0.849926541027104,0.7212390760064201,22.816707575483733,18.33728857442589,-1.0130457458853215,-1.0079317211744376
2021-01-14,200.0590362548828,199.03716659545898,205.16165522691622,192.91267796400174,201.42647247314454,199.52521565755208,201.0855476820645,200.47455036456554,1.0187176564115816,0.4380286426912139,0.5806890137203677,1.6026019304470267,49.6614085231615,0.0,0.6909533250162766,0.44806152776514513,17.451840271332905,17.297984338998784,-0.8821353120295861,-0.8782559140464552
2021-01-15,197.89686584472656,199.06149291992188,205.16376607861207,192.95921976123168,201.35926666259766,199.67838033040366,200.50578734800303,200.15233979958566,0.7106830787468823,0.10399525202121163,0.6066878267256707,-0.3384507968816482,43.0077424666618,0.0,0.43515020090791307,0.13614999895217408,9.397280736503301,16.03026739075939,-1.0866488847472766,-1.080766183138837
2021-01-19,199.4746856689453,199.05528106689454,205.15560588155193,192.95495625223714,201.52289123535155,199.90703531901042,200.31831431544705,200.06763303325562,0.587112463092609,-0.01566029090644938,0.6027727539990584,0.8270615801578646,48.59237366076679,0.23712274263428684,0.22108414697624934,0.07904091421142877,6.255300379768861,16.955369743022942,0.7941323983819082,0.797293993254411
2021-01-20,199.64999389648438,199.16581192016602,205.22498694126253,193.1066368990695,201.6368438720703,200.15124918619793,200.1968015119993,200.01542814115922,0.4975918397700809,-0.08414473138318201,0.5817365711532629,0.5740384279833126,49.206823440188195,0.26321220348556634,0.12732307617896235,0.16677831537328422,4.3106539874566,17.058155911112728,0.08784635367762306,0.08788494988782869
2021-01-21,198.5202178955078,199.2208221435547,205.23541217873336,193.20623210837604,201.1294174194336,200.44732971191405,199.89196812718268,199.8285268604528,0.3316594557241501,-0.2000616923432903,0.5317211480674404,-2.492338920979515,45.327399992823395,0.0984923686914752,0.1484761115072741,0.19960910493710926,0.8294976369702735,16.395749202823428,-0.5674854619737602,-0.5658783047909011
2021-01-22,198.15985107421875,199.3289924621582,205.18341813552934,193.47456678878706,200.5645263671875,200.53108927408854,199.5770377539165,199.61994238717355,0.16912864537766836,-0.29007400215181767,0.45920264752948603,-2.7716720705264155,44.09530511280572,0.048748795157487326,0.167735069807301,0.13681778911150944,-2.4049431494684317,16.18446006262182,-0.18169146806963354,-0.18152650904239565
2021-01-25,197.049560546875,199.4015007019043,205.10329461547488,193.6997067883337,199.9178253173828,200.42979838053387,199.1174964435453,199.29864465713624,-0.04870788508506507,-0.40632842609164094,0.35762054100657586,-3.177633381322754,40.34139726662981,0.0,0.12850242733275757,0.04908038794965399,-6.850440928269321,15.533478015891466,-0.5618760159684655,-0.5603004449816096
2021-01-26,194.5075225830078,199.3246337890625,205.24270931042955,193.40655826769543,199.10360412597657,200.2077372233073,198.27931937799303,198.69975439787018,-0.4216061110827809,-0.6233813216714854,0.2017752105887045,-4.017874454298982,33.160003900513175,0.0,0.06738259181566413,0.016249598385828925,-14.493425862113002,14.043038319406342,-1.298443464813026,-1.2900500548248983
2021-01-27,190.25137329101562,199.0378631591797,206.032949562635,192.0427767557244,197.74007415771484,199.6571309407552,196.8196928167244,197.64370675951335,-1.048480093649232,-1.0002042433903493,-0.048275850258882785,-6.687685606788307,24.9104328776489,0.0,0.021776662111827647,0.0,-26.042598362251574,11.547586265141252,-2.21246237645385,-2.188166933325597
2021-01-28,192.15057373046875,198.94144134521486,206.25327773222793,191.62960495820178,196.77196807861327,198.89420369466146,195.9707620737688,196.95706513088277,-1.3761690182261077,-1.0623145343737799,-0.3138544838523278,-4.796602283863041,33.155495198516235,0.3331206995212805,0.04242994385319631,0.11104023317375998,-29.339212395636956,12.661119488003392,0.9933087787861616,0.9982584654188109
2021-01-29,189.1508026123047,198.55380859375,206.9919695660738,190.1156476214262,195.68114471435547,197.91700642903646,194.7307694444117,195.98128231606051,-1.8565204982669457,-1.2341328115316943,-0.6223876867352514,-5.452507343222738,27.798611125248,0.11887272885924696,0.08723490310020077,0.1506644761268423,-34.86217743302804,10.90230312946261,-1.573470852490555,-1.561156472200742
2021-02-01,189.80335998535156,198.11553039550782,207.37556462619375,188.8554961648219,194.87179412841797,197.00279235839844,193.83487681549167,195.2090420247219,-2.1596514628619445,-1.2298110209013546,-0.92984044196059,-4.089759494081786,30.512256006090027,0.23056194762847362,0.16307438932342302,0.22751845866966683,-37.07054722697649,11.284908514137326,0.34439944587356663,0.3449931821777108
2021-02-02,193.07582092285156,197.87739944458008,207.3950560387277,188.35974285043247,194.2319076538086,196.36453145345052,193.69686665319347,194.9423893869881,-2.111484805204327,-0.9453154905949896,-1.1661693146093375,-3.2078580420542755,42.544630591157954,0.7257949557617766,0.24553093740433599,0.3584098774164988,-31.708936179508644,13.203607509107073,1.7094377493242163,1.7241322481080124
