Date,Close,bb_bbm,bb_bbh,bb_bbl,SMA10,SMA20,EMA10,EMA20,macd,macd_diff,macd_signal,ROC10,RSI10,StochRSI10,StochRSID10,StochRSIK10,TSIRSI10,Cum10,Dlog10,DRIND
2020-06-11,14.585378646850586,13.881959295272827,16.191248096434244,11.57267049411141,14.491920375823975,14.248002243041991,14.720964308141362,14.429646232468876,0.6780313479428663,0.1086701675678845,0.5693611803749818,9.723263296608438,52.967137127598576,0.26693769332403194,0.6937314512924216,0.4732483881052761,20.635930957072343,35.356235158509406,-3.351515469855837,-3.2959744083217446
2020-06-12,14.724571228027344,13.994804620742798,16.236195180459347,11.753414061026247,14.638072490692139,14.356704966227214,14.721620111756994,14.466511856913684,0.6381723611223329,0.05504894459788079,0.5831234165244521,11.019495062886325,54.056413894483896,0.3016012740116669,0.5052307815267281,0.32484146614430964,17.55855411752383,36.64797973410528,0.9498046102638824,0.9543295689948605
2020-06-15,14.30699348449707,14.076828765869141,16.236351668339577,11.917305863398708,14.789195728302001,14.399788347880046,14.646233452255188,14.446572060361607,0.5663601456266516,-0.013410616718240398,0.579770762344892,11.810414115239636,50.182351763899526,0.0,0.32920094778716164,0.18951298911189948,13.284020813050542,32.77274600731766,-2.87691378963415,-2.8359246395945226
2020-06-16,13.998781204223633,14.136482620239258,16.216716151990404,12.056249088488114,14.857797622680664,14.35537929534912,14.528514861703995,14.39059820334436,0.4790560325455271,-0.08057178383949193,0.559627816385019,5.153092426395523,47.39663507342736,0.0,0.20496273775336593,0.10053375800388882,8.700550632553064,29.912453182733344,-2.1778203593021406,-2.154277071611266
2020-06-17,13.939127922058105,14.19713077545166,16.177698690547796,12.216562860355522,14.872711181640625,14.345436986287435,14.421353599950196,14.33416441818358,0.40043737975883964,-0.12735234930094352,0.5277897290597832,1.081476958102277,46.83749389018889,0.0,0.09668224903859603,0.0,5.032357029681085,29.358854686302305,-0.42704250022147505,-0.4261319703141697
2020-06-18,13.601089477539062,14.214529848098755,16.167541781070398,12.261517915127111,14.81106882095337,14.365984471638997,14.272214668602716,14.242530050603015,0.3073121504656555,-0.17638206287530217,0.4836942133409577,-4.3356640729834695,43.59902319275603,0.0,0.033511252667962864,0.0,0.6005404807623665,26.221767038679488,-2.454994580614933,-2.4251046866720416
2020-06-19,12.845473289489746,14.202101993560792,16.186389564629998,12.217814422491585,14.601286029815673,14.338146018981934,14.01280714512763,14.067897955463856,0.17057158088483426,-0.2504981059648988,0.42106968684973306,-14.038584133305704,37.20919418355306,0.0,0.0,0.0,-6.3126487214463065,19.209445664269076,-5.715842208906574,-5.555556334638823
2020-06-22,12.27876091003418,14.13300290107727,16.277655005049272,11.98835079710527,14.149904918670654,14.303679339090984,13.697526011474274,13.844255824785147,0.01628699517822163,-0.32382615333720915,0.3401131485154308,-26.87980796315917,33.159357407537186,0.0,0.0,0.0,-13.85672941751917,13.950202420872749,-4.512046155073524,-4.411767217010631
2020-06-23,12.179337501525879,14.008723926544189,16.298817106230135,11.718630746858242,13.754200744628907,14.228117688496907,13.4214917369382,13.636141034377738,-0.11270806034389835,-0.36225696708746336,0.24954890674356497,-24.5224884782822,32.47045287883161,0.0,0.0,0.0,-19.782274050445686,13.02752645968226,-0.8130146055179033,-0.8097185802115603
2020-06-24,11.92083740234375,13.900352668762206,16.36371179856858,11.436993538955834,13.438035106658935,14.103507359822592,13.148645494284663,13.421728080373489,-0.233109230726539,-0.38612650997608317,0.15301727924954417,-20.96242455252217,30.631978670486475,0.0,0.0,0.0,-25.274943111107227,10.628576040870218,-2.145295743694664,-2.1224479504713845
2020-06-25,11.314355850219727,13.801426601409911,16.50191977018513,11.100933432634694,13.11093282699585,13.909963544209798,12.815138286272855,13.15830655160427,-0.3731644113299364,-0.42094535246358444,0.04778094113364806,-22.426725255687277,26.69223072725626,0.0,0.0,0.0,-31.717712423006557,5.000264183068515,-5.221556241522141,-5.087575072576556
2020-06-26,10.588566780090332,13.667702436447144,16.705408567034763,10.629996305859525,12.697332382202148,13.61964791615804,12.410307103330577,12.837089080165027,-0.536539371398991,-0.46745625002611124,-0.06908312137287975,-28.08913335326447,22.794025223840578,0.0,0.0,0.0,-38.93681194175933,-1.7352535179493533,-6.629753527643922,-6.4147626231439325
2020-06-29,10.99620246887207,13.577724504470826,16.81355523278118,10.341893776160472,12.366253280639649,13.23322327931722,12.153197169792666,12.606978253753407,-0.625907340765103,-0.44545937551377857,-0.18044796525132442,-23.141067473138527,29.24269869711162,0.2621133901117142,0.029123710012412565,0.08737113003723791,-41.0397440998252,2.047715267825434,3.777516973772954,3.849772091424253
2020-06-30,11.831356048583984,13.503654193878173,16.826992036653564,10.180316351102784,12.149510765075684,12.946221733093262,12.094680602300178,12.510025478107229,-0.6221701954109342,-0.35337778412768783,-0.2687924112832464,-15.482956151823455,40.54702545068383,0.738371009324902,0.14028864328314763,0.33349479981220526,-36.35976503105466,9.798165020692572,7.320331627536003,7.5949272676276935
2020-07-01,11.374009132385254,13.382855033874511,16.829140625734205,9.936569442014816,11.892998886108398,12.698989423116048,11.96364942595201,12.368023434891983,-0.648635488571971,-0.30387446183097966,-0.3447610267409913,-18.402290329896857,36.95466723319726,0.680636548511755,0.32707985972185555,0.5603736493161237,-34.65483966468753,5.553862679499555,-3.942244756363378,-3.8655494291668036
2020-07-02,12.596915245056152,13.301825141906738,16.742003983937305,9.86164629987617,11.792581462860108,12.566425196329753,12.078788665789126,12.396634911162504,-0.5644247834728624,-0.17573100538549685,-0.38869377808736555,-7.383042616852207,50.09172351419295,1.0,0.5667347672468491,0.8063358526122189,-25.345237574781514,16.902760186469877,10.212111036081062,10.75175954614731
2020-07-06,13.521551132202148,13.23073763847351,16.590110184695767,9.871365092251253,11.860189247131348,12.486223856608072,12.341109114227857,12.53724943879246,-0.41825541630410257,-0.023649310573389593,-0.394606105730713,5.263160239222745,57.526942510335886,1.0,0.7534183393663091,0.8935455161705849,-13.889401491997164,25.483629809868734,7.083283058442147,7.340177092236
2020-07-07,13.988839149475098,13.090550994873047,16.054397392703553,10.126704597042542,12.03119707107544,12.465013567606608,12.640696393363719,12.71869815262779,-0.26169227636031955,0.10633106349631477,-0.3680233398566343,13.927123852077333,60.80574318662975,1.0,0.8999604562609345,0.9999999999999999,-3.993118065984108,29.820188241720523,3.397501532339664,3.4558758289208624
2020-07-08,13.233223915100098,12.945393228530884,15.562406704177889,10.32837975288388,12.136585712432861,12.413976414998372,12.74842867004306,12.783013872936827,-0.19632359821934564,0.13735979330983095,-0.3336833915291766,8.65306847307732,53.39928636887256,0.8051533260083747,0.9428655416133475,0.9350511086694581,-0.6775584000574448,22.80787571766414,-5.552917746004926,-5.401557815491453
2020-07-09,13.094030380249023,12.845970058441162,15.275002481058177,10.416937635824148,12.253905010223388,12.357636578877766,12.811265344625962,12.82189093635085,-0.15397527370135222,0.14376649426225951,-0.29774176796361174,9.841531582962556,52.10036602826497,0.7709817491835876,0.9312542668000372,0.858711691730654,0.9657890967488864,21.516122291714225,-1.0574200428648428,-1.0518490108237688
2020-07-10,12.944896697998047,12.763945960998536,15.059623540362825,10.468268381634246,12.416959095001221,12.313890393575033,12.835561954329975,12.83726665655675,-0.13093838699415628,0.13344270477556436,-0.26438109176972063,14.411256543134579,50.63412771025308,0.7324084250458248,0.854425766826458,0.7695145000792621,1.4544158270713312,20.132121625459565,-1.145479707987418,-1.13894406779389
2020-07-13,12.417952537536621,12.648615026474,14.7633402220576,10.533889830890399,12.59989767074585,12.28538901011149,12.759632969458455,12.784852391679234,-0.15343280038579188,0.08875863310714299,-0.24219143349293487,17.276991262746538,45.59633731682166,0.5181261467074563,0.7673549884851796,0.6738387736456227,-0.6704948317915763,15.241938146114563,-4.15584222364358,-4.070671035504814
2020-07-14,12.537261009216309,12.56012840270996,14.53324250075912,10.5870143046608,12.754003524780273,12.302622350056966,12.719201703959882,12.753903468871368,-0.1597906216795959,0.06592064945067119,-0.2257112711302671,14.014461307952905,46.924809603612445,0.41801646139072174,0.6665123171465174,0.5561836777146675,-1.65906776636413,16.349152839684766,0.9561880164356218,0.960774099587236
2020-07-15,12.676453590393066,12.494012022018433,14.35531685302668,10.632707191010185,12.838513278961182,12.335763422648112,12.711429319675005,12.74422223406158,-0.1518471632640086,0.059091286293006806,-0.2109384495570154,7.142862900404608,48.553296282214205,0.4862937450562999,0.5680559674705942,0.4741454510514925,-1.6988050754256512,17.640897415280655,1.1041133559716254,1.110231182667687
2020-07-16,12.5869722366333,12.426404237747192,14.167159462168227,10.685649013326158,12.959809589385987,12.380172411600748,12.688800759121968,12.724565984383045,-0.1510313176455771,0.04792570552915068,-0.19895702317472777,10.664340868114595,47.512010342273335,0.12595317935820505,0.4579167524559673,0.34342112860174207,-2.1939960945645756,16.810486395102984,-0.7083895000227436,-0.7058863358090917
2020-07-17,12.408010482788086,12.366750288009644,14.022070486641706,10.711430089377583,12.940919113159179,12.453082720438639,12.637747981606717,12.684996546683674,-0.16294711904732928,0.02880792330191881,-0.1917550423492481,-1.4996112825495505,45.350684229242226,0.0,0.34054962926380083,0.20408230813816816,-3.5604669606160058,15.149673205101744,-1.4320058874435215,-1.4218014505852472
2020-07-20,12.29864501953125,12.339408874511719,13.98019748719792,10.698620261825518,12.81862850189209,12.567087936401368,12.576092897592996,12.63670260578962,-0.17915022411993498,0.010083854583450513,-0.1892340787033855,-9.044125934327871,43.99184969160625,0.0,0.19649594328643719,0.04198439311940153,-5.268715276876237,14.134732302898412,-0.8853175418475967,-0.881410145555106
2020-07-21,13.282934188842773,12.389617538452148,14.080598319070196,10.6986367578341,12.748038005828857,12.719536717732748,12.704609496002046,12.717481553671265,-0.11128457243265188,0.06235960501658691,-0.1736441774492388,-5.046201139991032,56.904483227893564,1.0,0.19313334486363423,0.3333333333333332,-0.31218474344938396,23.26920042272831,7.699097230142904,8.003232614230193
2020-07-22,12.954837799072266,12.428392553329468,14.133811341522513,10.722973765136423,12.720199394226075,12.794435501098633,12.75010555110572,12.74715108434639,-0.08301820892792655,0.0725007748170498,-0.15551898374497636,-2.1036908149810163,52.42775155614751,0.6533060696591861,0.3088065832241544,0.5511020232197286,1.2609140735268505,20.224377716118337,-2.5010773996276825,-2.4700595900422173
2020-07-23,14.147915840148926,12.539746475219726,14.383298503225694,10.696194447213758,12.825587940216064,12.979362614949544,13.004252876386303,12.922246678821708,0.03524819548705338,0.15261374338562378,-0.11736554789857041,8.048594888626335,63.901967190154664,1.0,0.5896235710353745,0.8844353565530619,9.3060244645551,31.296462699342054,8.80980291904696,9.209517398682522
2020-07-24,14.088262557983398,12.67844181060791,14.549538406371777,10.807345214844045,12.9399245262146,13.078785769144694,13.201345545767593,13.067998663716919,0.12274670412391053,0.19208980161798478,-0.06934309749407423,8.832560712223955,63.05702731931419,0.9575622860637523,0.7686089438934788,0.8702894519076461,14.355475552230818,30.742864202911015,-0.422531477701904,-0.4216400693891842
2020-07-27,13.332646369934082,12.815645790100097,14.43977138104977,11.191520199150425,13.031393909454346,13.066192118326823,13.225218422888773,13.101079626994064,0.12962376906197015,0.1591734932448355,-0.029549724182865358,7.365898924420522,53.163531041272144,0.460654305547648,0.8535990018881693,0.8060721972038,12.822570328676603,23.730542828500578,-5.512636615151889,-5.363444817552265
2020-07-28,13.740281105041504,12.952849721908569,14.392085474958748,11.51361396885839,13.151695919036865,13.04962158203125,13.318866183280178,13.180979811749994,0.16605245955976677,0.15648174699410572,0.009570712565661069,9.595557553925369,57.18969997885485,0.6628715419791377,0.7900192312138751,0.6936960445301792,13.81268783701977,27.513502763921327,3.011610360356265,3.057418038377313
2020-07-29,14.406415939331055,13.081602716445923,14.556767641555501,11.606437791336345,13.324692153930664,13.127834383646647,13.516602502562156,13.334159327697627,0.2458400818069535,0.18901549539303392,0.05682458641391956,13.64705307049798,62.969535267649924,0.9531679347159694,0.730666500827188,0.6922312607475849,17.70459559411764,33.69541311815409,4.734191322873427,4.84804371320422
2020-07-30,14.157857894897461,13.220795154571533,14.542575502856323,11.899014806286743,13.48178071975708,13.198756217956543,13.633194392077666,13.437121648597607,0.2857221631363185,0.18311806137791914,0.10260410175839935,12.480250442534802,59.631680703098596,0.7855217837178811,0.7288159084718089,0.8005204201376626,18.73843962160547,31.388727640354897,-1.7403860482988698,-1.725328808222204
2020-07-31,14.436244010925293,13.312761592864991,14.702326252103731,11.92319693362625,13.684604072570801,13.298179372151692,13.779203413686323,13.562011943888567,0.3359201544805064,0.18665284217768563,0.14926731230282075,16.346162271144873,62.12979236669096,0.9109912423373236,0.7919928892696572,0.8832269869237246,20.746828266655402,33.9722256419007,1.9472191370595748,1.966301103560042
2020-08-03,15.599493980407715,13.416658735275268,15.12686979403417,11.706447676516367,14.014688968658447,13.510282135009765,14.110165334908393,13.816697198453461,0.46421578452961576,0.251958777781436,0.21225700674817977,26.839127039071762,70.58195666713307,1.0,0.8608616941377072,0.8988376753517348,27.162891702559467,44.76749810137779,7.749648699257383,8.05784363718207
2020-08-04,15.887821197509766,13.511607837677001,15.52272972234393,11.500485953010072,14.275177669525146,13.733652814229329,14.433375491745005,14.0755876983355,0.5824425571912784,0.29614844035447885,0.2862941168367995,19.610780055320994,72.28547852270562,1.0,0.9174650254626334,0.970330414112441,32.5988183949465,47.44325219358239,1.831437673027514,1.8483113456383649
2020-08-05,16.2656307220459,13.663228178024292,15.998626476476574,11.327829879572011,14.60625696182251,13.972931289672852,14.766512806345167,14.3493430762993,0.6985715000408632,0.32982190656325094,0.36874959347761227,25.556421271524748,74.44040586808511,1.0,0.9563893631547251,0.9999999999999999,37.72449563391646,50.94942615631868,2.3501483736560136,2.3779819765050503
2020-08-06,16.245744705200195,13.82081389427185,16.39449477514688,11.24713301339682,14.816039848327637,14.216849454243977,15.035464060682443,14.586393279911912,0.7800084368265967,0.32900707467918755,0.45100136214740916,14.827829687098188,74.1034322022263,0.9841624454436253,0.9883504097534385,0.9947208151478749,41.24122748136115,50.764878573584895,-0.1223326854946638,-0.12225788956803374
