Date,Close,bb_bbm,bb_bbh,bb_bbl,SMA10,SMA20,EMA10,EMA20,macd,macd_diff,macd_signal,ROC10,RSI10,StochRSI10,StochRSID10,StochRSIK10,TSIRSI10,Cum10,Dlog10,DRIND
2020-06-10,44.628868103027344,41.42736129760742,48.53526880872065,34.319453786494186,43.954823684692386,42.85019149780273,44.2503687430395,43.078593279672845,2.6535378539199215,0.37186542608529294,2.2816724278346285,4.289584983399425,59.979126055012145,0.0,0.7663279579262495,0.48282527022270744,41.11370315045777,-17.403526464083264,-4.385544543312436,-4.29077004633629
2020-06-11,40.763301849365234,41.72807598114014,48.156819778881356,35.29933218339892,43.84410133361816,42.89098409016927,43.616356580553266,42.78918185088439,2.2176839842024734,-0.05119075490572422,2.2688747391081976,-2.6443984192209493,45.23293885503137,0.0,0.48282527022270755,0.14949193688937412,25.223863781806433,-24.55768820609431,-9.059870435030648,-8.661582554005875
2020-06-12,42.123043060302734,42.05432987213135,47.83520598839764,36.273453755865056,43.924713897705075,43.083290608723956,43.3448450314168,42.70591450206168,1.959399664536214,-0.247580059657587,2.206979724193801,1.951078858777533,50.03417736745299,0.1321454464398185,0.22545522975289603,0.04404848214660631,17.53320572783247,-22.041159472145168,3.2812719878787533,3.335699389520075
2020-06-15,42.2590217590332,42.36422958374023,47.449386660953465,37.279072506527,44.04903297424316,43.278187306722,43.147422618256144,42.650052909183124,1.745558117522208,-0.3691372853372745,2.1146954028594824,3.031002262451435,50.516201723429575,0.14541229905515846,0.09535322251143548,0.09251924849832578,12.737427965257744,-21.789498126730543,0.32229317148320114,0.3228130943336627
2020-06-16,43.75474548339844,42.573819923400876,47.52360484977834,37.624034997023415,44.30349998474121,43.41610438028972,43.25784495737292,42.78813948096004,1.6774430359931145,-0.34980189349309443,2.027244929486209,6.174873696817191,55.73525682269947,0.28905739485757,0.1084798146985938,0.1888717134508491,11.904414623533725,-19.021300987350354,3.478221134684789,3.5394187136987165
2020-06-17,43.3079719543457,42.748047828674316,47.54114687745707,37.954948779891566,44.3161262512207,43.45042139689128,43.26695895682251,42.85311854013325,1.5693203055716012,-0.3663396991316863,1.9356600047032875,0.29239848739724444,53.850261769713555,0.2371762995590911,0.1684243199243717,0.22388199782394,10.38357729549487,-19.848163050796884,-1.0263347250892174,-1.0210858824953095
2020-06-18,42.86119842529297,42.8835371017456,47.526211676411506,38.2408625270797,44.13256072998047,43.516466267903645,43.19318431472623,42.854128525778215,1.4310847189571305,-0.40366022859692574,1.8347449475540563,-4.10690029164432,51.89994741832313,0.1834974081656113,0.21644358182296008,0.23657703419409093,8.333153183746868,-20.675025114243418,-1.0369776815184917,-1.0316196046393333
2020-06-19,42.87091064453125,43.06516036987305,47.397038965901736,38.73328177384436,43.74794654846191,43.62006581624349,43.1345891019635,42.856226290622345,1.3072465905920723,-0.4219986855695874,1.7292452761616597,-8.232843496498415,51.94198823378986,0.1846545059257354,0.22074503441161464,0.20177607121681276,6.812968464005663,-20.657050312430435,0.022657133681214248,0.022659700603577804
2020-06-22,42.96803665161133,43.24678363800049,47.228384294221534,39.26518298177944,43.21667366027832,43.750212860107425,43.1043068382631,42.87020258574597,1.2030729624880365,-0.4209378509388986,1.624010813426935,-11.003820720604482,52.40422926394071,0.2813845719968074,0.21828842248009625,0.21651216202938484,5.826838947818602,-20.477295234284178,0.22629832165641517,0.22655456956677256
2020-06-23,42.78349685668945,43.30165901184082,47.22553588861923,39.37778213506241,42.83205947875977,43.85510762532552,43.04597775070425,42.85936436961391,1.0930240911593359,-0.42478937781407944,1.5178134689734153,-8.248277114584152,51.36130980018276,0.4155902038975457,0.23738822017318695,0.293876427273363,4.602052439577201,-20.818830588763714,-0.43040648313734664,-0.42948156188317155
2020-06-24,41.16151428222656,43.22007389068604,47.249283042997256,39.19086473837482,42.48532409667969,43.720427958170575,42.70334802916285,42.64713310869049,0.864958427156509,-0.5222840334535253,1.3872424606100342,-7.76930710587656,43.003348604563726,0.0,0.24757117153362196,0.23232492529811785,-0.34752770242807834,-23.820700151712693,-3.864874033859733,-3.791140728622522
2020-06-25,42.90005111694336,43.27155017852783,47.25654124854217,39.286559108513494,42.6989990234375,43.60064112345378,42.739112226941124,42.6787478597221,0.8151041253407456,-0.4577106682154308,1.2728147935561764,5.2418454115276685,52.2562153120555,0.7267462621440903,0.30232672486178663,0.3807788220138788,0.1675866146663736,-20.603118846975065,4.136931703973579,4.223695034143815
2020-06-26,43.82273483276367,43.396841049194336,47.28451460532436,39.50916749306431,42.8689682006836,43.40768661499023,42.93613451890886,42.8217462313523,0.8403599502475032,-0.3459638746469387,1.1863238248944419,4.035064062270344,56.42746548115579,1.0,0.39622861156445355,0.5755820873813636,2.760287325950541,-18.89547031464305,2.12797253556567,2.150775329626353
2020-06-29,44.094688415527344,43.55078392028808,47.290137936854514,39.81142990372165,43.052534866333005,43.128614807128905,43.146780681930395,42.98086400437418,0.8722648287824057,-0.2512471968896288,1.1235120256720346,4.343845598133734,57.63948616971849,1.0,0.6217587767033131,0.9089154207146969,5.310364141431315,-18.39215468383023,0.6186588280418182,0.6205764742923892
2020-06-30,44.182098388671875,43.69938507080078,47.288029320301995,40.110740821299565,43.09527015686035,42.96544545491536,43.3350202649743,43.13101830241139,0.8942940639106496,-0.18337436940910812,1.0776684333197577,0.9767006996660169,58.056153223096196,1.0,0.8281658360320203,1.0000000000000002,7.449889780608363,-18.230381467513368,0.19803621059675258,0.19823243180860928
2020-07-01,43.03602981567383,43.692101097106935,47.28550696346679,40.09869523074708,43.06807594299316,42.859256235758465,43.28065836510148,43.119144741569194,0.8099377771889422,-0.21418452490465256,1.0241223020935948,-0.6279262833146524,50.77962030271316,0.5165995238239903,0.9159273095520092,0.8388665079413302,5.773695877252626,-20.351457501560443,-2.628202567328408,-2.593965915597829
2020-07-02,43.657623291015625,43.64013957977295,47.20385925639085,40.07641990315505,43.14771842956543,43.05221099853516,43.349197442540415,43.18645456025,0.7842024135204042,-0.19193591085855255,0.9761383243789568,1.8581488502026469,54.23623759687208,0.7462322986959404,0.8643812607048803,0.7542772741733104,6.14030408776593,-19.201049005480197,1.4340245339922841,1.444355991954005
2020-07-06,45.095069885253906,43.5590404510498,46.906229648481506,40.2118512536181,43.370134353637695,43.250346120198564,43.66662879576105,43.425031475875485,0.8697707040495928,-0.08509409626349118,0.954864800313084,5.18803824617702,61.231828692801535,1.0,0.782473685429317,0.7542772741733104,10.155183597200205,-16.540707736994342,3.2395012471368556,3.292544316158641
2020-07-07,43.60905456542969,43.32545490264893,45.88025223733043,40.770657567967426,43.43423614501953,43.34034830729167,43.65616075388262,43.44803436206976,0.8083569380218094,-0.11720628983301973,0.9255632278548291,1.4918482755351141,52.086184556593295,0.49827719634674317,0.7522414600091718,0.7481698316808947,8.462868809019318,-19.290937134577966,-3.350812303759465,-3.295294416009198
2020-07-08,43.46337127685547,43.16714153289795,45.22797025897382,41.10631280682208,43.502223587036134,43.3209233601888,43.621108121695855,43.44995147641798,0.739407235771651,-0.14892479366654254,0.8883320294381936,1.5891043746222282,51.252321844819164,0.4525321475144934,0.7175722957137615,0.650269781287079,6.827704658177433,-19.560559161772716,-0.3346258545228409,-0.33406660618069406
2020-07-09,42.47270202636719,43.05933322906494,45.026474517635684,41.092191940494196,43.6333423614502,43.265238698323564,43.41230701345428,43.32779529516163,0.5979327740179414,-0.23231940433620168,0.8302521783541431,3.1854701339469242,45.721735779344165,0.0,0.5717920203072399,0.3169364479537457,2.668286226233505,-21.394031306795625,-2.3056979465603256,-2.2793198534413306
2020-07-10,43.07487106323242,43.174911689758304,44.83681048103284,41.513012898483765,43.6508243560791,43.279483540852866,43.35095502250485,43.296179766170475,0.5283131869919799,-0.2415511930897306,0.7698643800817105,0.407505216747906,49.40879301399112,0.23771986765133257,0.39909674476536683,0.2300840050552755,1.3566341246065106,-20.279572414341352,1.4078224798895533,1.4177789689278741
2020-07-13,43.87129211425781,43.26232414245605,44.8769595382318,41.6476887466803,43.655680084228514,43.34617563883464,43.44556176645993,43.36806880968139,0.5312794270164858,-0.19086796245217985,0.7221473894686656,0.11080385941097681,54.000641065635335,0.5337753508302944,0.26806184194541016,0.2571650728272091,2.6913028527581586,-18.805603365594546,1.8320378897572542,1.8489226580766127
2020-07-14,45.124202728271484,43.405583190917966,45.1425201732447,41.668646208591234,43.75863151550293,43.48992004394531,43.750769214062025,43.58758554950515,0.6274962232873094,-0.07572093294508508,0.7032171562323944,2.3347807859361382,60.29926730097404,0.939873900367266,0.3525684836107053,0.5704563729496311,7.181406720469901,-16.486790391571805,2.815858042692243,2.855878077970919
2020-07-15,46.56165313720703,43.5459285736084,45.76086320349705,41.33099394371975,43.99658699035645,43.74179712931315,44.26183901827021,43.959343997967885,0.8103972077075952,0.08574404118016044,0.7246531665274347,5.385789347536434,66.1992491934639,1.0,0.5507237320586758,0.8245497503991869,14.093663452069721,-13.826442063069521,3.135855989166547,3.185541953154436
2020-07-16,45.77494430541992,43.66927719116211,46.08328908940802,41.2552652929162,44.27047843933106,44.04935913085937,44.536949070479245,44.18629403639939,0.8817030042737173,0.12563987019702605,0.7560631340766912,6.3642359703649385,60.71257171734341,0.732063294738838,0.7618839516836177,0.8906457317020348,16.282480997489866,-15.282436310003344,-1.7040434460253717,-1.6896067445647867
2020-07-17,45.90120315551758,43.82127742767334,46.390467494791395,41.25208736055528,44.49483642578125,44.24943593343099,44.78499526775894,44.400657676289164,0.9375934026820474,0.14522421488428483,0.7923691877977626,5.139033450232879,61.28476604797477,0.7600058636953217,0.8486284005264251,0.8306897194780533,18.137636035370257,-15.048763886434557,0.2754455404637923,0.2758252402345507
2020-07-20,45.01736831665039,43.9286003112793,46.509327354969685,41.34787326758891,44.4870662689209,44.329078165690106,44.827244913011924,44.47774650633432,0.9001920079905332,0.08625825615421645,0.8139337518363168,-0.17230612747963397,55.04878915396628,0.4554778300470257,0.7901725935579389,0.6491823294937286,16.425628044004277,-16.684513211514627,-1.9442951363317196,-1.925515625097396
2020-07-21,46.23142623901367,44.091769790649415,46.817521044868606,41.366018536430225,44.7493034362793,44.471527353922525,45.0825506086486,44.69695647291924,0.9574782480305473,0.11483559695538437,0.8426426510751629,6.0133651135441575,61.09138464093363,0.7505622655820959,0.7117402340266432,0.6553486531081479,18.175133578843393,-14.437606504760247,2.6611410567347615,2.6968656049008555
2020-07-22,46.328556060791016,44.26902275085449,47.09079035325976,41.447255148449216,45.03582191467285,44.6146245320638,45.30909705449268,44.900906421403214,0.9991974446933582,0.12524383489455626,0.873953609798802,6.592182566061728,61.55083617060648,0.7729991464856164,0.6547369099911521,0.6596797473715794,19.66766863580597,-14.25784436659756,0.20987440796016443,0.2100947984498447
2020-07-23,46.357688903808594,44.528831481933594,47.104400075115436,41.95326288875175,45.42432060241699,44.83606847127279,45.49975011800466,45.08300423170389,1.0228205469953267,0.11909354975721964,0.903726997238107,9.147020773553786,61.7015533828895,0.7321278372369019,0.688974938971533,0.7518964164348715,20.858100964438176,-14.203927021175033,0.0628633601201134,0.06288312327142886
2020-07-24,45.81379699707031,44.674518775939944,47.19410140153247,42.15493615034742,45.69821319580078,44.97981338500976,45.55684955056205,45.17435332737469,0.986285212398144,0.06604657212802956,0.9202386402701145,6.358523812682439,57.061664228982146,0.25093216629885245,0.6656430712711915,0.5853530500071237,19.630147608703286,-15.210530042734982,-1.1801875913649784,-1.1732506938964216
2020-07-27,46.33826446533203,44.80029525756836,47.38747914753212,42.2131113676046,45.9449104309082,45.06269302368164,45.698924989611136,45.31984221961936,0.9882588056958923,0.05441613234062215,0.9338426733552702,5.623204223502851,60.2632647327351,0.46764667648670016,0.6069394532609378,0.48356889334081826,20.120984471145082,-14.239876624801006,1.1382775876272344,1.1447806177149245
2020-07-28,44.949378967285156,44.84302978515625,47.41034053932859,42.27571903098391,45.92742805480957,45.15204798380534,45.562643894642775,45.27353431307758,0.867748574894712,-0.052875278768446554,0.9206238536631586,-0.3874279220822588,49.42061442598704,0.0,0.43614940809215325,0.23952628092851766,14.814356755024965,-16.810343884221947,-3.0431121364930203,-2.9972756081228957
2020-07-29,46.522804260253906,44.960065078735354,47.60832070536632,42.31180945210439,45.92354316711426,45.35601018269857,45.73721850657207,45.429693056474626,0.8889582627386403,-0.025332472739614698,0.914290735478255,-0.08343534719148789,58.7603563161988,0.7605071503887243,0.377493261075937,0.40938460895847495,15.602838730447905,-13.898341270321469,3.4405661834585377,3.5004383355639046
2020-07-30,45.54184341430664,45.08535575866699,47.59090514227906,42.57980637505492,45.90023307800293,45.5606196085612,45.701695762523805,45.44371185120363,0.8171916741905036,-0.07767924903020118,0.8948709232207048,-0.5092324953100625,52.096400902984975,0.21788126187973747,0.3250134535477156,0.326129470756154,12.44792597049827,-15.71384567354781,-2.1311067748037704,-2.1085591497444045
2020-07-31,44.34720993041992,45.11983509063721,47.56407531395834,42.67559486731608,45.74483375549316,45.645442199707034,45.45542561123219,45.30664911110567,0.6563531667935578,-0.19081420514171765,0.8471673719352755,-3.3855174118913216,45.16542673199669,0.0,0.35388118349026104,0.326129470756154,6.098331903586699,-17.92480277667622,-2.658174230371646,-2.6231557493595736
2020-08-03,48.397315979003906,45.28494739532471,48.11576273870307,42.454132051946345,46.082828521728516,45.94717712402344,45.99031476900886,45.69298246959295,0.8459456658221001,-0.0009773648905404553,0.8469230307126405,7.508096960664376,63.471848307346654,1.0,0.35273978737962913,0.4059604206265792,12.952890847497988,-10.429105680185636,8.739456067882045,9.132718957829677
2020-08-04,47.64945602416992,45.48696746826172,48.386402572647825,42.58753236387561,46.22463150024414,46.11552734375,46.291976815401775,45.93754166391507,0.9251880471161442,0.06261201312280285,0.8625760339933414,3.0672421348740615,59.40302415329174,0.7777378753511454,0.44155639438881616,0.5925792917837152,14.733671679422432,-11.813200719867512,-1.5573143242581189,-1.5452508877939142
2020-08-05,48.61098861694336,45.74434833526611,48.789780587025135,42.698916083507086,46.452874755859376,46.252149709065755,46.713615324772974,46.27172253304361,1.0534325350507672,0.15268520084594062,0.9007473342048266,4.926621397734478,62.80889431199067,0.9637857135198575,0.6374603029002096,0.9138411962903343,17.911973091342322,-10.03365298028356,1.997839461518991,2.017929842233057
