Date,Close,bb_bbm,bb_bbh,bb_bbl,SMA10,SMA20,EMA10,EMA20,macd,macd_diff,macd_signal,ROC10,RSI10,StochRSI10,StochRSID10,StochRSIK10,TSIRSI10,Cum10,Dlog10,DRIND
2020-12-04,19.20382308959961,15.848750400543214,19.3210896784897,12.376411122596727,17.29265766143799,16.58799215952555,17.216809878279093,16.62037394887912,1.3040396950142963,0.2190876025965256,1.0849520924177707,21.758301825527884,77.59836092445886,0.8675967851493768,0.3822869612961764,0.5906985607816247,45.30924549939893,-19.018841409437226,7.533603154742519,7.82464148264459
2020-12-07,18.749176025390625,16.180955410003662,19.42058089765068,12.941329922356642,17.60022430419922,16.8962121963501,17.495421905026646,16.886474208443058,1.3495897782373483,0.21171014865566207,1.1378796295816862,19.62334222864975,71.58675224782053,0.5556122171965701,0.5339044792893324,0.6467568106159408,45.02304573365794,-20.93605580147051,-2.395957232381285,-2.3674820481720205
2020-12-08,19.52998161315918,16.44869637489319,19.8614645353869,13.035928214399476,17.845894432067873,17.18222573598226,17.865341851959833,17.216912634032575,1.4321837105191406,0.23544326474996358,1.196740445769177,14.389157974090066,75.24613021477771,0.7455230240050353,0.6534553489492975,0.7229106754503271,46.7809264100901,-17.643454071259445,4.08009972833443,4.164479477451
2020-12-09,19.28289222717285,16.704082870483397,20.162238342785425,13.245927398181369,18.008695602416992,17.428765741984048,18.123078283816746,17.47516008317511,1.4608620402279726,0.21129727556703637,1.2495647646609362,9.221312493774471,71.98622869427405,0.6011268974860393,0.6679182885429386,0.6340873795625479,46.33611641225105,-18.685412469816054,-1.2732513707058857,-1.2651798188065944
2020-12-10,19.757305145263672,16.993047571182252,20.457578809893484,13.528516332471023,18.22386703491211,17.734534454345702,18.42021044044346,17.76042821593618,1.5045277217537816,0.20397036567427618,1.3005573560795054,12.221767204021495,74.35629746469016,0.8060695579997051,0.6915237382810447,0.7175731598302596,47.17746968255968,-16.684846875242798,2.4305014016363646,2.4602788445931
2020-12-11,19.599166870117188,17.28692021369934,20.584734505479613,13.989105921919064,18.45279731750488,17.989673233032228,18.63456615492959,17.990270547708807,1.5089780916354947,0.16673658844479133,1.3422415031907033,13.22542349312214,72.0971456221281,0.67093391959826,0.6814568881402695,0.6927101250280012,46.705447062281905,-17.35170475448514,-0.8036245024579891,-0.8004040732467743
2020-12-14,18.73929214477539,17.517591047286988,20.531920001452654,14.503262093121323,18.691358184814455,18.194058736165363,18.65360724399246,18.08389824734213,1.426674521952755,0.0675464150096412,1.3591281069431138,14.587592313541808,60.91538184342576,0.0,0.6342059257969718,0.4923344925326547,40.537881878461505,-20.97773542431738,-4.486455503342368,-4.387302435048124
2020-12-15,19.83637046813965,17.747420644760133,20.732810750900036,14.762030538620232,18.991325187683106,18.378264745076496,18.86865510292831,18.302957274941818,1.4334494886297797,0.059457105349332684,1.373992383280447,17.816258235832557,67.95983023451744,0.4222536248996752,0.5164801552422112,0.3643958481659781,39.256222442992126,-16.35143402192918,5.689464133427213,5.8544277707422765
2020-12-16,19.90555763244629,17.963458919525145,20.916759205699748,15.010158633350544,19.24138011932373,18.528309885660807,19.057182835567943,18.503282319629875,1.4279411082373237,0.04315897996550122,1.3847821282718225,14.366837814732921,68.3594350700445,0.4462064713059486,0.38207234647794674,0.28948669873520766,38.564098075290396,-16.0596766620011,0.3481825744764411,0.3487894341243747
2020-12-17,19.846254348754883,18.197232913970947,20.963556807840465,15.430909020101426,19.444981956481932,18.677687454223634,19.20065038342011,18.6711538232705,1.4026218461739788,0.014271774321724884,1.388350071852254,11.431731585092807,67.55698706853289,0.39810666864996425,0.35869048950657145,0.42218892161852906,37.67819808583946,-16.30975439908231,-0.298367922017162,-0.2979232472982374
2020-12-18,19.450910568237305,18.381174182891847,20.960957809383476,15.801390556400216,19.4696907043457,18.820423889160157,19.246152235205052,18.76862341639135,1.335263127351734,-0.04246955560041599,1.37773268295215,1.2866577529112562,62.152772301795444,0.08634513887936945,0.34063168221072115,0.31021942627842714,34.408480558306294,-17.976891054034393,-2.0121406715502665,-1.9920322171139593
2020-12-21,19.124755859375,18.55373649597168,20.82980015781358,16.27767283412978,19.50724868774414,19.005162048339844,19.224080166872316,18.813139971764308,1.2412544890791715,-0.10918255509838293,1.3504370441775544,2.00318047830878,57.90660899176147,0.0,0.29796409458002227,0.16148393584311094,29.807871774308282,-19.35226230590462,-1.691027070806017,-1.6768094620459806
2020-12-22,18.897430419921875,18.64494400024414,20.820367078834302,16.46952092165398,19.44399356842041,19.14254404703776,19.164689303790418,18.823676277784003,1.1353214241619156,-0.1720924960125112,1.3074139201744268,-3.2388724463063276,54.996857242098514,0.0,0.1668283583604424,0.028781712959789523,24.83952269189352,-20.310877545075044,-1.1957657903475916,-1.1886449224484563
2020-12-23,19.25324058532715,18.724862003326415,20.866094786457705,16.583629220195125,19.44102840423584,19.2657595316569,19.180789536797093,18.877371816226898,1.0677710141404155,-0.1917143248272093,1.2594853389676248,-0.15377175527600032,58.61356659211889,0.1868189011890867,0.08417953862197625,0.0622729670630286,22.517374926809417,-18.81045133835666,1.8653432456001706,1.882849453596469
2020-12-24,18.98638153076172,18.79390153884888,20.874511280755435,16.713291796942322,19.363936042785646,19.344169235229494,19.14544262660884,18.89099803054375,0.9813906712905407,-0.22247573414166744,1.2038664054322081,-3.9019674436053498,54.93450496408701,0.0,0.05110921569528213,0.0622729670630286,18.961713323894784,-19.93577702576077,-1.395742802954869,-1.3860474728020766
2020-12-28,18.670106887817383,18.861913681030273,20.829914153132314,16.893913208928232,19.271030044555665,19.308588155110677,19.059017946828575,18.863386637702952,0.8772999391785206,-0.26125317300295015,1.1385531121814707,-4.740303444818059,50.740458629874034,0.0,0.062272967063028484,0.0622729670630286,14.125629800211284,-21.26948474109168,-1.6798277983244958,-1.6657973633991685
2020-12-29,18.423019409179688,18.965380477905274,20.58108039612166,17.34968055968889,19.239402770996094,19.286844380696614,18.943381849074232,18.808340734137545,0.7660389691233185,-0.29801131444652174,1.0640502835698402,-1.6877517739317682,47.58677491519621,0.0,0.04151531137535229,0.0,8.797197501684902,-22.311435096494524,-1.3322745103349298,-1.3234390146899755
2020-12-30,18.897430419921875,19.06841697692871,20.357869514269836,17.778964439587583,19.145508766174316,19.244674301147462,18.935027043773804,18.819476944860586,0.7079836576108072,-0.2848533007672265,0.9928369583780337,-4.733426660516649,53.72286496540017,0.2953925979851845,0.05357905546380761,0.09846419932839455,7.453846387749086,-20.310877545075044,2.542501866014124,2.5750991203201012
2020-12-31,18.679990768432617,19.13216609954834,20.19198747732,18.072344721776677,19.02295207977295,19.20448087056478,18.888656811893586,18.80204117280709,0.6370849238840748,-0.28460162759516716,0.9216865514792419,-6.1569079683353545,50.70012134343052,0.15589951695701545,0.08296496810304242,0.15043070498073305,4.987032037229596,-21.227805118244813,-1.1573017599449287,-1.1506307823736184
2021-01-04,18.610807418823242,19.17219467163086,20.078657760540004,18.265731582721713,18.899407386779785,19.128047688802084,18.838138740426253,18.77813695355911,0.5687583561933316,-0.2823425562287284,0.85110091242206,-6.225088665202713,49.71130051454411,0.14585514077480669,0.14931466318270972,0.19904908523900192,2.642474245433623,-21.51954639186535,-0.37104826041254313,-0.3703607269779141
2021-01-05,20.17241668701172,19.220624351501463,20.226697082784394,18.214551620218533,18.971557998657225,19.16626434326172,19.080734730714518,18.952421920240685,0.6333173874456115,-0.17422681998115885,0.8075442074267704,3.709369369846416,66.22979818780743,1.0,0.261132669821225,0.4339182192439404,10.57240545154666,-14.934350974596988,8.057370470287983,8.390873286932422
2021-01-06,20.577640533447266,19.3120475769043,20.453360590425515,18.170734563383082,19.11684646606445,19.28882090250651,19.352899422120473,19.155574246891508,0.7090060818752129,-0.07883050044124607,0.7878365823164589,7.596879587668348,69.15136732797477,1.0,0.44941745046929243,0.7152850469249353,17.96070495181236,-13.225550783105577,1.9888914608645614,2.008801685602979
2021-01-07,20.11311149597168,19.34120407104492,20.532017499708385,18.150390642381456,19.238414573669434,19.307270304361978,19.49111979918433,19.275266403026528,0.7231700522208584,-0.05173322407648051,0.7749032762973389,6.433049621223744,62.28764385325359,0.6817132759414488,0.6810358971608971,0.8939044253138159,19.60406726512658,-15.184436754831964,-2.283315967906585,-2.2574455838147878
2021-01-08,19.885791778564453,19.3713490486145,20.58503634079634,18.157661756432663,19.301669692993165,19.30595258076986,19.562878340889803,19.351582074968768,0.707892159197403,-0.05360889367994881,0.7615010528773518,3.285427148920429,59.098199790639306,0.5338113818753076,0.7825658971703343,0.7385082192722519,19.105927778597493,-16.14302786454106,-1.1366419885670886,-1.1302066189647242
2021-01-11,20.33055305480957,19.400011444091795,20.674363340130597,18.125659548052994,19.43608684539795,19.3382391611735,19.702455561602488,19.473953447448867,0.7233346848857884,-0.030533094393250804,0.7538677792790393,7.0796613976708835,63.19519077597406,0.7237983246800785,0.7596178795838929,0.6464409941656114,20.89886603135859,-14.26750113850842,2.2119335398770534,2.2365781619243297
2021-01-12,21.872390747070312,19.513672637939454,21.183072707966534,17.844272567912373,19.756315231323242,19.499671173095702,20.096989231687544,19.773758109901546,0.8501859988688771,0.07705457567187024,0.7731314231970069,17.151931044071762,73.44197416461819,1.0,0.7124952607632192,0.7525365688517951,28.868856154966917,-7.765681053241336,7.31003138485562,7.583845299751912
2021-01-13,21.318910598754883,19.64265356063843,21.446038175611207,17.83926894566565,20.04590435028076,19.64594815572103,20.319156752972514,19.966902171008215,0.8957299396011891,0.09807881312334565,0.7976511264778434,15.718873900400126,66.10163591284092,0.6906814210158609,0.7346013816386842,0.8048265818986463,30.07064484006649,-10.099667544281987,-2.5630644622569587,-2.5304968017250906
2021-01-14,21.506698608398438,19.726169967651366,21.703977756220432,17.7483621790823,20.30683116912842,19.819899368286134,20.535073453959043,20.159376725681994,0.9361850057350942,0.1108271034058006,0.8253579023292936,13.807529015827697,67.33250226926764,0.742549580115629,0.789480050375868,0.8110770003771629,31.546166905320668,-9.307778839652814,0.876994941647169,0.8808518088842865
2021-01-15,20.498571395874023,19.755820655822752,21.761086673511247,17.750554638134258,20.48868923187256,19.902921422322592,20.5284367161254,20.201776059455998,0.8767913909578873,0.041146790902874875,0.8356446000550124,9.735447142268573,55.345299022649826,0.23741418348181326,0.724261770160081,0.5568817282044342,25.857292420947473,-13.55897972272675,-4.800925407931533,-4.687503325734699
2021-01-19,20.300901412963867,19.778553009033203,21.797664625057433,17.759441393008974,20.65769863128662,19.990556081136067,20.487066661005123,20.214166728644482,0.80449746175832,-0.02491771063735393,0.829415172395674,9.08125024404497,53.278821884198,0.0,0.5648711054824701,0.3266545878658138,20.813773407110308,-14.392540007049014,-0.968990606850717,-0.9643110199862193
2021-01-20,19.846254348754883,19.79832019805908,21.811947654018578,17.784692742099583,20.625082397460936,20.068965911865234,20.370555331505077,20.168177681158284,0.7024207148216632,-0.10159556605920861,0.8040162808808718,-1.6168728978657274,48.63778702534152,0.0,0.32089145907695055,0.07913806116060412,14.598044050976858,-16.30975439908231,-2.264999810958157,-2.239541264500966
2021-01-21,19.18405532836914,19.801285171508788,21.811107763052963,17.791462579964612,20.485723876953124,20.119701639811197,20.154828058207634,20.04516238705964,0.5616162679907006,-0.19392001031213701,0.7555362783028376,-6.772327482409689,42.628391411983245,0.0,0.13526421634213917,0.0,6.563745816753144,-19.102200655130964,-3.3935809161506736,-3.336644833574287
2021-01-22,19.01603126525879,19.807215213775635,21.807010264509366,17.807420163041904,20.376015853881835,20.12760836283366,19.947774095853298,19.916520996834535,0.4314955793366657,-0.25923255917293764,0.6907281385096034,-5.454552523773447,41.19347737914817,0.0,0.026379353720201226,0.0,0.027870734292373835,-19.81074620037394,-0.8797108158374201,-0.8758526820024315
2021-01-25,18.41313362121582,19.765209865570068,21.843535529987832,17.686884201152303,20.228750038146973,20.109817886352538,19.66874855501012,19.728597574882194,0.27653744335259134,-0.33135255612560965,0.607889999478201,-7.4055796910036,36.31937250573652,0.0,0.0,0.0,-7.636491117514721,-22.353122762495158,-3.221818045772906,-3.170470408010051
2021-01-26,17.988142013549805,19.715297889709472,21.91069126246913,17.519904516949815,19.994508934020995,20.06830685933431,19.36318372929006,19.511040629715644,0.11807760807145584,-0.3918499131253962,0.509927521196852,-11.521629711424032,33.2389650533822,0.0,0.0,0.0,-15.048209505126083,-24.145282199680295,-2.335142997197437,-2.3080895213638986
2021-01-27,17.07884979248047,19.635735034942627,22.078298839127008,17.193171230758246,19.51515483856201,19.86206906636556,18.94785028623377,19.20701677506125,-0.07995358088734861,-0.47190488166736055,0.39195130078001195,-21.915944214886125,27.66161424822357,0.0,0.0,0.0,-24.04101889508541,-27.97970294059311,-5.187192005002528,-5.054953537638296
2021-01-28,18.05732536315918,19.617450332641603,22.10118143659805,17.133719228685155,19.18899631500244,19.69404805501302,18.78593666385657,19.06330534857349,-0.15614003861132986,-0.43847307151307346,0.2823330329017436,-15.299023936927592,39.749378977598305,0.30470113809810817,0.03385568201090066,0.10156704603270243,-24.233963166643633,-23.853540926059768,5.571059601115014,5.729165503343903
2021-01-29,17.424772262573242,19.54381742477417,22.19053514019563,16.897099709352705,18.780803680419922,19.514825439453126,18.5384522272596,18.85848871282346,-0.26451098600749745,-0.43747521512739285,0.1729642291198954,-18.979790530152265,35.489637515517884,0.282766666759828,0.09912988255067125,0.19582260161931175,-26.603654266491674,-26.520972443029134,-3.5658552761895113,-3.503027651462054
2021-02-01,17.652097702026367,19.492422771453857,22.242155563383196,16.742689979524517,18.496156311035158,19.365912501017252,18.377296859035376,18.707689836473822,-0.3282684056235361,-0.4009861077947452,0.07271770217120911,-13.886205232919782,38.136877250631215,0.40891509922795627,0.2098390941157703,0.3321276346952972,-26.875522704083497,-25.56235720385872,1.2961739308920528,1.304610677416984
